2025-09-01 22:24:39,069 - FISTA: lam=80, L=500000.0, n_grid=200, basis_order=0, n_samples=3200, K=3201
2025-09-01 22:24:53,835 - Iter 1970: loss=-5383.9321, change=2.97e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=44
2025-09-01 22:24:53,910 - Iter 1980: loss=-5384.1567, change=2.88e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=43
2025-09-01 22:24:53,984 - Iter 1990: loss=-5384.3501, change=2.78e-04, ‖θ[1:]‖₁=9.896, num_selected_knots=44
2025-09-01 22:24:54,057 - Iter 2000: loss=-5384.4082, change=2.69e-04, ‖θ[1:]‖₁=9.897, num_selected_knots=44
2025-09-01 22:24:54,130 - Iter 2010: loss=-5384.2905, change=2.64e-04, ‖θ[1:]‖₁=9.896, num_selected_knots=43
2025-09-01 22:24:54,203 - Iter 2020: loss=-5384.0493, change=2.75e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=42
2025-09-01 22:24:54,276 - Iter 2030: loss=-5383.7217, change=2.83e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=42
2025-09-01 22:24:54,349 - Iter 2040: loss=-5383.4316, change=2.88e-04, ‖θ[1:]‖₁=9.885, num_selected_knots=41
2025-09-01 22:24:54,422 - Iter 2050: loss=-5383.2925, change=2.89e-04, ‖θ[1:]‖₁=9.883, num_selected_knots=40
2025-09-01 22:24:54,495 - Iter 2060: loss=-5383.2842, change=2.87e-04, ‖θ[1:]‖₁=9.883, num_selected_knots=39
2025-09-01 22:24:54,569 - Iter 2070: loss=-5383.3418, change=2.84e-04, ‖θ[1:]‖₁=9.884, num_selected_knots=40
2025-09-01 22:24:54,642 - Iter 2080: loss=-5383.4165, change=2.82e-04, ‖θ[1:]‖₁=9.885, num_selected_knots=39
2025-09-01 22:24:54,715 - Iter 2090: loss=-5383.4819, change=2.79e-04, ‖θ[1:]‖₁=9.886, num_selected_knots=39
2025-09-01 22:24:54,788 - Iter 2100: loss=-5383.4746, change=2.76e-04, ‖θ[1:]‖₁=9.885, num_selected_knots=38
2025-09-01 22:24:54,862 - Iter 2110: loss=-5383.3667, change=2.73e-04, ‖θ[1:]‖₁=9.884, num_selected_knots=38
2025-09-01 22:24:54,935 - Iter 2120: loss=-5383.1763, change=2.71e-04, ‖θ[1:]‖₁=9.882, num_selected_knots=37
2025-09-01 22:24:55,008 - Iter 2130: loss=-5382.9487, change=2.69e-04, ‖θ[1:]‖₁=9.879, num_selected_knots=37
2025-09-01 22:24:55,081 - Iter 2140: loss=-5382.7432, change=2.66e-04, ‖θ[1:]‖₁=9.876, num_selected_knots=40
2025-09-01 22:24:55,154 - Iter 2150: loss=-5382.6226, change=2.62e-04, ‖θ[1:]‖₁=9.875, num_selected_knots=40
2025-09-01 22:24:55,227 - Iter 2160: loss=-5382.6240, change=2.59e-04, ‖θ[1:]‖₁=9.875, num_selected_knots=40
2025-09-01 22:24:55,300 - Iter 2170: loss=-5382.7515, change=2.59e-04, ‖θ[1:]‖₁=9.876, num_selected_knots=39
2025-09-01 22:24:55,372 - Iter 2180: loss=-5382.9658, change=2.56e-04, ‖θ[1:]‖₁=9.879, num_selected_knots=39
2025-09-01 22:24:55,445 - Iter 2190: loss=-5383.2046, change=2.48e-04, ‖θ[1:]‖₁=9.882, num_selected_knots=39
2025-09-01 22:24:55,518 - Iter 2200: loss=-5383.4014, change=2.42e-04, ‖θ[1:]‖₁=9.884, num_selected_knots=39
2025-09-01 22:24:55,591 - Iter 2210: loss=-5383.5068, change=2.41e-04, ‖θ[1:]‖₁=9.886, num_selected_knots=39
2025-09-01 22:24:55,663 - Iter 2220: loss=-5383.5308, change=2.41e-04, ‖θ[1:]‖₁=9.886, num_selected_knots=38
2025-09-01 22:24:55,736 - Iter 2230: loss=-5383.4873, change=2.42e-04, ‖θ[1:]‖₁=9.885, num_selected_knots=38
2025-09-01 22:24:55,809 - Iter 2240: loss=-5383.4087, change=2.44e-04, ‖θ[1:]‖₁=9.884, num_selected_knots=38
2025-09-01 22:24:55,881 - Iter 2250: loss=-5383.3301, change=2.46e-04, ‖θ[1:]‖₁=9.883, num_selected_knots=38
2025-09-01 22:24:55,954 - Iter 2260: loss=-5383.2817, change=2.49e-04, ‖θ[1:]‖₁=9.883, num_selected_knots=38
2025-09-01 22:24:56,027 - Iter 2270: loss=-5383.2896, change=2.53e-04, ‖θ[1:]‖₁=9.883, num_selected_knots=37
2025-09-01 22:24:56,099 - Iter 2280: loss=-5383.3955, change=2.56e-04, ‖θ[1:]‖₁=9.884, num_selected_knots=37
2025-09-01 22:24:56,172 - Iter 2290: loss=-5383.5156, change=2.60e-04, ‖θ[1:]‖₁=9.885, num_selected_knots=37
2025-09-01 22:24:56,244 - Iter 2300: loss=-5383.5977, change=2.62e-04, ‖θ[1:]‖₁=9.886, num_selected_knots=37
2025-09-01 22:24:56,317 - Iter 2310: loss=-5383.6162, change=2.64e-04, ‖θ[1:]‖₁=9.887, num_selected_knots=37
2025-09-01 22:24:56,390 - Iter 2320: loss=-5383.5625, change=2.63e-04, ‖θ[1:]‖₁=9.886, num_selected_knots=37
2025-09-01 22:24:56,463 - Iter 2330: loss=-5383.4590, change=2.61e-04, ‖θ[1:]‖₁=9.885, num_selected_knots=38
2025-09-01 22:24:56,535 - Iter 2340: loss=-5383.3442, change=2.57e-04, ‖θ[1:]‖₁=9.883, num_selected_knots=38
2025-09-01 22:24:56,608 - Iter 2350: loss=-5383.2661, change=2.52e-04, ‖θ[1:]‖₁=9.882, num_selected_knots=38
2025-09-01 22:24:56,680 - Iter 2360: loss=-5383.2588, change=2.46e-04, ‖θ[1:]‖₁=9.882, num_selected_knots=38
2025-09-01 22:24:56,753 - Iter 2370: loss=-5383.3369, change=2.41e-04, ‖θ[1:]‖₁=9.883, num_selected_knots=38
2025-09-01 22:24:56,827 - Iter 2380: loss=-5383.4849, change=2.38e-04, ‖θ[1:]‖₁=9.885, num_selected_knots=38
2025-09-01 22:24:56,899 - Iter 2390: loss=-5383.6650, change=2.37e-04, ‖θ[1:]‖₁=9.887, num_selected_knots=38
2025-09-01 22:24:56,972 - Iter 2400: loss=-5383.8369, change=2.37e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=38
2025-09-01 22:24:57,045 - Iter 2410: loss=-5383.9648, change=2.38e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-01 22:24:57,117 - Iter 2420: loss=-5384.0259, change=2.39e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:24:57,190 - Iter 2430: loss=-5384.0273, change=2.39e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:24:57,263 - Iter 2440: loss=-5383.9854, change=2.37e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-01 22:24:57,336 - Iter 2450: loss=-5383.9297, change=2.35e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=38
2025-09-01 22:24:57,409 - Iter 2460: loss=-5383.8872, change=2.30e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=38
2025-09-01 22:24:57,482 - Iter 2470: loss=-5383.8804, change=2.26e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=38
2025-09-01 22:24:57,555 - Iter 2480: loss=-5383.9131, change=2.21e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=38
2025-09-01 22:24:57,627 - Iter 2490: loss=-5383.9717, change=2.18e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-01 22:24:57,700 - Iter 2500: loss=-5384.0347, change=2.15e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:24:57,772 - Iter 2510: loss=-5384.0757, change=2.13e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:24:57,845 - Iter 2520: loss=-5384.0752, change=2.12e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:24:57,917 - Iter 2530: loss=-5384.0303, change=2.11e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:24:57,990 - Iter 2540: loss=-5384.0791, change=2.13e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:24:58,063 - Iter 2550: loss=-5384.1201, change=2.14e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:24:58,135 - Iter 2560: loss=-5384.1162, change=2.14e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:24:58,208 - Iter 2570: loss=-5384.0820, change=2.14e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:24:58,281 - Iter 2580: loss=-5384.0371, change=2.12e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:24:58,354 - Iter 2590: loss=-5383.9990, change=2.10e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:24:58,426 - Iter 2600: loss=-5383.9775, change=2.08e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:24:58,499 - Iter 2610: loss=-5383.9688, change=2.05e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:24:58,572 - Iter 2620: loss=-5383.9663, change=2.03e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:24:58,644 - Iter 2630: loss=-5383.9619, change=2.00e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:24:58,717 - Iter 2640: loss=-5383.9512, change=1.99e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:24:58,790 - Iter 2650: loss=-5383.9316, change=2.01e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:24:58,863 - Iter 2660: loss=-5383.8979, change=2.04e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:24:58,938 - Iter 2670: loss=-5383.8613, change=2.07e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:24:59,011 - Iter 2680: loss=-5383.8335, change=2.10e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:24:59,084 - Iter 2690: loss=-5383.8276, change=2.13e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:24:59,157 - Iter 2700: loss=-5383.8550, change=2.14e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:24:59,230 - Iter 2710: loss=-5383.9141, change=2.13e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=38
2025-09-01 22:24:59,303 - Iter 2720: loss=-5383.9912, change=2.10e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-01 22:24:59,376 - Iter 2730: loss=-5384.0718, change=2.06e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:24:59,449 - Iter 2740: loss=-5384.1299, change=2.01e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-01 22:24:59,522 - Iter 2750: loss=-5384.1514, change=1.96e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-01 22:24:59,596 - Iter 2760: loss=-5384.1299, change=1.91e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-01 22:24:59,669 - Iter 2770: loss=-5384.0674, change=1.93e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:24:59,741 - Iter 2780: loss=-5383.9800, change=1.94e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-01 22:24:59,814 - Iter 2790: loss=-5383.8887, change=1.92e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:24:59,887 - Iter 2800: loss=-5383.8306, change=1.89e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=38
2025-09-01 22:24:59,961 - Iter 2810: loss=-5383.7896, change=1.88e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:00,035 - Iter 2820: loss=-5383.7686, change=1.91e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:00,108 - Iter 2830: loss=-5383.7656, change=1.94e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:00,181 - Iter 2840: loss=-5383.7754, change=1.97e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:00,253 - Iter 2850: loss=-5383.7886, change=1.99e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:00,326 - Iter 2860: loss=-5383.8032, change=2.00e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:00,399 - Iter 2870: loss=-5383.8159, change=2.01e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:00,471 - Iter 2880: loss=-5383.8271, change=2.02e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:00,544 - Iter 2890: loss=-5383.8423, change=2.02e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:00,617 - Iter 2900: loss=-5383.8599, change=2.02e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:00,689 - Iter 2910: loss=-5383.8818, change=2.02e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:00,762 - Iter 2920: loss=-5383.9062, change=2.02e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:00,835 - Iter 2930: loss=-5383.9307, change=2.01e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:00,907 - Iter 2940: loss=-5383.9854, change=1.99e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:00,980 - Iter 2950: loss=-5384.0913, change=1.94e-04, ‖θ[1:]‖₁=9.892, num_selected_knots=35
2025-09-01 22:25:01,053 - Iter 2960: loss=-5384.1704, change=1.86e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=36
2025-09-01 22:25:01,126 - Iter 2970: loss=-5384.1958, change=1.77e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:01,198 - Iter 2980: loss=-5384.2300, change=1.65e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:01,270 - Iter 2990: loss=-5384.2197, change=1.53e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:01,343 - Iter 3000: loss=-5384.1880, change=1.41e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=35
2025-09-01 22:25:01,415 - Iter 3010: loss=-5384.1572, change=1.29e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=35
2025-09-01 22:25:01,488 - Iter 3020: loss=-5384.1406, change=1.18e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=35
2025-09-01 22:25:01,561 - Iter 3030: loss=-5384.1465, change=1.08e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=35
2025-09-01 22:25:01,633 - Iter 3040: loss=-5384.1719, change=9.83e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=35
2025-09-01 22:25:01,705 - Iter 3050: loss=-5384.2056, change=9.05e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:01,778 - Iter 3060: loss=-5384.2354, change=9.44e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:01,850 - Iter 3070: loss=-5384.2466, change=9.73e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:01,923 - Iter 3080: loss=-5384.2334, change=9.84e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:01,996 - Iter 3090: loss=-5384.1963, change=9.74e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:02,068 - Iter 3100: loss=-5384.1421, change=9.41e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=35
2025-09-01 22:25:02,141 - Iter 3110: loss=-5384.0801, change=8.92e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=35
2025-09-01 22:25:02,214 - Iter 3120: loss=-5384.0278, change=8.72e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:02,286 - Iter 3130: loss=-5383.9917, change=8.84e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:02,359 - Iter 3140: loss=-5383.9771, change=8.95e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:02,431 - Iter 3150: loss=-5383.9795, change=9.07e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:02,504 - Iter 3160: loss=-5383.9888, change=9.58e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:02,577 - Iter 3170: loss=-5383.9956, change=1.04e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:02,650 - Iter 3180: loss=-5383.9893, change=1.10e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:02,722 - Iter 3190: loss=-5383.9727, change=1.15e-04, ‖θ[1:]‖₁=9.891, num_selected_knots=34
2025-09-01 22:25:02,795 - Iter 3200: loss=-5383.9570, change=1.18e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=34
2025-09-01 22:25:02,868 - Iter 3210: loss=-5383.9326, change=1.19e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=34
2025-09-01 22:25:02,940 - Iter 3220: loss=-5383.9077, change=1.19e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,013 - Iter 3230: loss=-5383.8887, change=1.16e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,086 - Iter 3240: loss=-5383.8828, change=1.13e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:03,158 - Iter 3250: loss=-5383.8901, change=1.12e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,231 - Iter 3260: loss=-5383.9077, change=1.15e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,303 - Iter 3270: loss=-5383.9302, change=1.17e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,376 - Iter 3280: loss=-5383.9438, change=1.19e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,449 - Iter 3290: loss=-5383.9443, change=1.21e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,522 - Iter 3300: loss=-5383.9287, change=1.22e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,595 - Iter 3310: loss=-5383.8979, change=1.24e-04, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:03,667 - Iter 3320: loss=-5383.8594, change=1.25e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:03,740 - Iter 3330: loss=-5383.8188, change=1.25e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:03,813 - Iter 3340: loss=-5383.7871, change=1.24e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:03,886 - Iter 3350: loss=-5383.7690, change=1.21e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:03,962 - Iter 3360: loss=-5383.7690, change=1.16e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:04,035 - Iter 3370: loss=-5383.7856, change=1.09e-04, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:04,108 - Iter 3380: loss=-5383.8325, change=1.01e-04, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:04,182 - Iter 3390: loss=-5383.8906, change=9.15e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:04,255 - Iter 3400: loss=-5383.9341, change=8.20e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:04,328 - Iter 3410: loss=-5383.9614, change=8.47e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:04,401 - Iter 3420: loss=-5383.9766, change=8.94e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:04,523 - Iter 3430: loss=-5383.9878, change=9.29e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:04,596 - Iter 3440: loss=-5384.0049, change=9.53e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:04,670 - Iter 3450: loss=-5384.0347, change=9.70e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:04,743 - Iter 3460: loss=-5384.0806, change=9.85e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:04,816 - Iter 3470: loss=-5384.1377, change=1.00e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=36
2025-09-01 22:25:04,889 - Iter 3480: loss=-5384.1978, change=1.02e-04, ‖θ[1:]‖₁=9.893, num_selected_knots=36
2025-09-01 22:25:04,962 - Iter 3490: loss=-5384.2520, change=1.04e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=36
2025-09-01 22:25:05,035 - Iter 3500: loss=-5384.2900, change=1.06e-04, ‖θ[1:]‖₁=9.895, num_selected_knots=36
2025-09-01 22:25:05,108 - Iter 3510: loss=-5384.3081, change=1.07e-04, ‖θ[1:]‖₁=9.895, num_selected_knots=36
2025-09-01 22:25:05,181 - Iter 3520: loss=-5384.3037, change=1.07e-04, ‖θ[1:]‖₁=9.895, num_selected_knots=36
2025-09-01 22:25:05,254 - Iter 3530: loss=-5384.2822, change=1.05e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=36
2025-09-01 22:25:05,327 - Iter 3540: loss=-5384.2549, change=1.02e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=36
2025-09-01 22:25:05,399 - Iter 3550: loss=-5384.2314, change=9.79e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:05,472 - Iter 3560: loss=-5384.2295, change=9.25e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:05,545 - Iter 3570: loss=-5384.2368, change=8.67e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:05,617 - Iter 3580: loss=-5384.2476, change=9.28e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:05,690 - Iter 3590: loss=-5384.2544, change=9.81e-05, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:05,763 - Iter 3600: loss=-5384.2490, change=1.01e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:05,835 - Iter 3610: loss=-5384.2256, change=1.01e-04, ‖θ[1:]‖₁=9.894, num_selected_knots=35
2025-09-01 22:25:05,908 - Iter 3620: loss=-5384.1802, change=9.98e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=35
2025-09-01 22:25:05,981 - Iter 3630: loss=-5384.1191, change=9.70e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=35
2025-09-01 22:25:06,054 - Iter 3640: loss=-5384.0503, change=9.36e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:06,126 - Iter 3650: loss=-5383.9839, change=8.99e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:06,199 - Iter 3660: loss=-5383.9292, change=8.57e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:06,271 - Iter 3670: loss=-5383.8931, change=8.15e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:06,344 - Iter 3680: loss=-5383.8730, change=7.74e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:06,417 - Iter 3690: loss=-5383.8677, change=7.27e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:06,489 - Iter 3700: loss=-5383.8672, change=6.97e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:06,562 - Iter 3710: loss=-5383.8638, change=7.03e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:06,635 - Iter 3720: loss=-5383.8550, change=6.98e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:06,707 - Iter 3730: loss=-5383.8403, change=6.78e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:06,780 - Iter 3740: loss=-5383.8223, change=6.79e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:06,853 - Iter 3750: loss=-5383.8066, change=6.95e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:06,926 - Iter 3760: loss=-5383.7974, change=7.13e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:06,998 - Iter 3770: loss=-5383.7959, change=7.22e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:07,072 - Iter 3780: loss=-5383.8037, change=7.24e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:07,146 - Iter 3790: loss=-5383.8154, change=7.20e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:07,219 - Iter 3800: loss=-5383.8232, change=7.12e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:07,291 - Iter 3810: loss=-5383.8228, change=7.02e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:07,365 - Iter 3820: loss=-5383.8105, change=6.90e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:07,438 - Iter 3830: loss=-5383.7871, change=6.77e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:07,511 - Iter 3840: loss=-5383.7559, change=6.64e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:07,585 - Iter 3850: loss=-5383.7271, change=6.53e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:07,658 - Iter 3860: loss=-5383.7061, change=6.44e-05, ‖θ[1:]‖₁=9.887, num_selected_knots=37
2025-09-01 22:25:07,731 - Iter 3870: loss=-5383.6978, change=6.39e-05, ‖θ[1:]‖₁=9.887, num_selected_knots=37
2025-09-01 22:25:07,807 - Iter 3880: loss=-5383.7065, change=6.39e-05, ‖θ[1:]‖₁=9.887, num_selected_knots=37
2025-09-01 22:25:07,909 - Iter 3890: loss=-5383.7300, change=6.44e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=38
2025-09-01 22:25:07,983 - Iter 3900: loss=-5383.7632, change=6.53e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=38
2025-09-01 22:25:08,057 - Iter 3910: loss=-5383.8032, change=6.65e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=38
2025-09-01 22:25:08,129 - Iter 3920: loss=-5383.8413, change=6.75e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=38
2025-09-01 22:25:08,202 - Iter 3930: loss=-5383.8726, change=6.81e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=38
2025-09-01 22:25:08,276 - Iter 3940: loss=-5383.8960, change=6.80e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=38
2025-09-01 22:25:08,349 - Iter 3950: loss=-5383.9160, change=6.71e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=38
