2025-09-01 00:09:25,084 - ProximalAdaGrad: lam=0.75, alpha=5e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-01 00:11:25,868 - Iter 14400: obj=-113.085665, change=2.07e-06, α=0.000, ‖θ[1:]‖₁=11.117, h_range=[1.00e-08, 1.52e+01], num_knots=1406
2025-09-01 00:11:26,578 - Iter 14500: obj=-113.086922, change=2.06e-06, α=0.000, ‖θ[1:]‖₁=11.121, h_range=[1.00e-08, 1.52e+01], num_knots=1406
2025-09-01 00:11:27,314 - Iter 14600: obj=-113.088171, change=2.06e-06, α=0.000, ‖θ[1:]‖₁=11.125, h_range=[1.00e-08, 1.52e+01], num_knots=1402
2025-09-01 00:11:28,127 - Iter 14700: obj=-113.089410, change=2.05e-06, α=0.000, ‖θ[1:]‖₁=11.129, h_range=[1.00e-08, 1.52e+01], num_knots=1401
2025-09-01 00:11:29,037 - Iter 14800: obj=-113.090640, change=2.05e-06, α=0.000, ‖θ[1:]‖₁=11.133, h_range=[1.00e-08, 1.52e+01], num_knots=1399
2025-09-01 00:11:29,833 - Iter 14900: obj=-113.091862, change=2.04e-06, α=0.000, ‖θ[1:]‖₁=11.137, h_range=[1.00e-08, 1.52e+01], num_knots=1398
2025-09-01 00:11:30,592 - Iter 15000: obj=-113.093078, change=2.04e-06, α=0.000, ‖θ[1:]‖₁=11.141, h_range=[1.00e-08, 1.52e+01], num_knots=1396
2025-09-01 00:11:31,367 - Iter 15100: obj=-113.094286, change=2.03e-06, α=0.000, ‖θ[1:]‖₁=11.145, h_range=[1.00e-08, 1.52e+01], num_knots=1394
2025-09-01 00:11:32,130 - Iter 15200: obj=-113.095487, change=2.03e-06, α=0.000, ‖θ[1:]‖₁=11.149, h_range=[1.00e-08, 1.52e+01], num_knots=1393
2025-09-01 00:11:32,907 - Iter 15300: obj=-113.096681, change=2.02e-06, α=0.000, ‖θ[1:]‖₁=11.153, h_range=[1.00e-08, 1.52e+01], num_knots=1393
2025-09-01 00:11:33,716 - Iter 15400: obj=-113.097869, change=2.02e-06, α=0.000, ‖θ[1:]‖₁=11.157, h_range=[1.00e-08, 1.52e+01], num_knots=1391
2025-09-01 00:11:34,412 - Iter 15500: obj=-113.099050, change=2.01e-06, α=0.000, ‖θ[1:]‖₁=11.160, h_range=[1.00e-08, 1.52e+01], num_knots=1389
2025-09-01 00:11:35,164 - Iter 15600: obj=-113.100225, change=2.00e-06, α=0.000, ‖θ[1:]‖₁=11.164, h_range=[1.00e-08, 1.52e+01], num_knots=1389
2025-09-01 00:11:35,970 - Iter 15700: obj=-113.101394, change=2.00e-06, α=0.000, ‖θ[1:]‖₁=11.168, h_range=[1.00e-08, 1.52e+01], num_knots=1387
2025-09-01 00:11:36,762 - Iter 15800: obj=-113.102556, change=1.99e-06, α=0.000, ‖θ[1:]‖₁=11.171, h_range=[1.00e-08, 1.52e+01], num_knots=1385
2025-09-01 00:11:37,511 - Iter 15900: obj=-113.103712, change=1.99e-06, α=0.000, ‖θ[1:]‖₁=11.175, h_range=[1.00e-08, 1.52e+01], num_knots=1385
2025-09-01 00:11:38,284 - Iter 16000: obj=-113.104862, change=1.98e-06, α=0.000, ‖θ[1:]‖₁=11.179, h_range=[1.00e-08, 1.52e+01], num_knots=1384
2025-09-01 00:11:39,088 - Iter 16100: obj=-113.106007, change=1.98e-06, α=0.000, ‖θ[1:]‖₁=11.182, h_range=[1.00e-08, 1.52e+01], num_knots=1382
2025-09-01 00:11:39,888 - Iter 16200: obj=-113.107146, change=1.97e-06, α=0.000, ‖θ[1:]‖₁=11.186, h_range=[1.00e-08, 1.52e+01], num_knots=1380
2025-09-01 00:11:40,659 - Iter 16300: obj=-113.108279, change=1.97e-06, α=0.000, ‖θ[1:]‖₁=11.189, h_range=[1.00e-08, 1.52e+01], num_knots=1379
2025-09-01 00:11:41,388 - Iter 16400: obj=-113.109407, change=1.96e-06, α=0.000, ‖θ[1:]‖₁=11.193, h_range=[1.00e-08, 1.52e+01], num_knots=1379
2025-09-01 00:11:42,200 - Iter 16500: obj=-113.110529, change=1.96e-06, α=0.000, ‖θ[1:]‖₁=11.196, h_range=[1.00e-08, 1.52e+01], num_knots=1376
2025-09-01 00:11:43,038 - Iter 16600: obj=-113.111646, change=1.95e-06, α=0.000, ‖θ[1:]‖₁=11.200, h_range=[1.00e-08, 1.52e+01], num_knots=1376
2025-09-01 00:11:43,893 - Iter 16700: obj=-113.112758, change=1.95e-06, α=0.000, ‖θ[1:]‖₁=11.203, h_range=[1.00e-08, 1.52e+01], num_knots=1374
2025-09-01 00:11:44,694 - Iter 16800: obj=-113.113864, change=1.95e-06, α=0.000, ‖θ[1:]‖₁=11.207, h_range=[1.00e-08, 1.52e+01], num_knots=1371
2025-09-01 00:11:45,426 - Iter 16900: obj=-113.114962, change=1.94e-06, α=0.000, ‖θ[1:]‖₁=11.210, h_range=[1.00e-08, 1.52e+01], num_knots=1368
2025-09-01 00:11:46,326 - Iter 17000: obj=-113.116055, change=1.94e-06, α=0.000, ‖θ[1:]‖₁=11.214, h_range=[1.00e-08, 1.52e+01], num_knots=1366
2025-09-01 00:11:47,540 - Iter 17100: obj=-113.117142, change=1.93e-06, α=0.000, ‖θ[1:]‖₁=11.217, h_range=[1.00e-08, 1.52e+01], num_knots=1365
2025-09-01 00:11:48,394 - Iter 17200: obj=-113.118225, change=1.93e-06, α=0.000, ‖θ[1:]‖₁=11.221, h_range=[1.00e-08, 1.52e+01], num_knots=1362
2025-09-01 00:11:49,421 - Iter 17300: obj=-113.119303, change=1.92e-06, α=0.000, ‖θ[1:]‖₁=11.224, h_range=[1.00e-08, 1.52e+01], num_knots=1361
2025-09-01 00:11:50,458 - Iter 17400: obj=-113.120376, change=1.92e-06, α=0.000, ‖θ[1:]‖₁=11.227, h_range=[1.00e-08, 1.52e+01], num_knots=1361
2025-09-01 00:11:51,266 - Iter 17500: obj=-113.121446, change=1.92e-06, α=0.000, ‖θ[1:]‖₁=11.231, h_range=[1.00e-08, 1.52e+01], num_knots=1361
2025-09-01 00:11:52,089 - Iter 17600: obj=-113.122510, change=1.91e-06, α=0.000, ‖θ[1:]‖₁=11.234, h_range=[1.00e-08, 1.52e+01], num_knots=1360
2025-09-01 00:11:52,852 - Iter 17700: obj=-113.123571, change=1.91e-06, α=0.000, ‖θ[1:]‖₁=11.237, h_range=[1.00e-08, 1.52e+01], num_knots=1359
2025-09-01 00:11:53,607 - Iter 17800: obj=-113.124627, change=1.90e-06, α=0.000, ‖θ[1:]‖₁=11.240, h_range=[1.00e-08, 1.52e+01], num_knots=1356
2025-09-01 00:11:54,369 - Iter 17900: obj=-113.125679, change=1.90e-06, α=0.000, ‖θ[1:]‖₁=11.243, h_range=[1.00e-08, 1.52e+01], num_knots=1356
2025-09-01 00:11:55,165 - Iter 18000: obj=-113.126727, change=1.89e-06, α=0.000, ‖θ[1:]‖₁=11.247, h_range=[1.00e-08, 1.52e+01], num_knots=1356
2025-09-01 00:11:55,944 - Iter 18100: obj=-113.127771, change=1.89e-06, α=0.000, ‖θ[1:]‖₁=11.250, h_range=[1.00e-08, 1.52e+01], num_knots=1356
2025-09-01 00:11:56,673 - Iter 18200: obj=-113.128811, change=1.89e-06, α=0.000, ‖θ[1:]‖₁=11.253, h_range=[1.00e-08, 1.52e+01], num_knots=1355
2025-09-01 00:11:57,449 - Iter 18300: obj=-113.129848, change=1.88e-06, α=0.000, ‖θ[1:]‖₁=11.256, h_range=[1.00e-08, 1.52e+01], num_knots=1355
2025-09-01 00:11:58,232 - Iter 18400: obj=-113.130879, change=1.88e-06, α=0.000, ‖θ[1:]‖₁=11.259, h_range=[1.00e-08, 1.52e+01], num_knots=1354
2025-09-01 00:11:58,999 - Iter 18500: obj=-113.131907, change=1.88e-06, α=0.000, ‖θ[1:]‖₁=11.262, h_range=[1.00e-08, 1.52e+01], num_knots=1353
2025-09-01 00:11:59,989 - Iter 18600: obj=-113.132930, change=1.87e-06, α=0.000, ‖θ[1:]‖₁=11.265, h_range=[1.00e-08, 1.52e+01], num_knots=1353
2025-09-01 00:12:00,738 - Iter 18700: obj=-113.133950, change=1.87e-06, α=0.000, ‖θ[1:]‖₁=11.268, h_range=[1.00e-08, 1.52e+01], num_knots=1352
2025-09-01 00:12:01,480 - Iter 18800: obj=-113.134966, change=1.86e-06, α=0.000, ‖θ[1:]‖₁=11.271, h_range=[1.00e-08, 1.52e+01], num_knots=1349
2025-09-01 00:12:02,266 - Iter 18900: obj=-113.135977, change=1.86e-06, α=0.000, ‖θ[1:]‖₁=11.274, h_range=[1.00e-08, 1.52e+01], num_knots=1348
2025-09-01 00:12:02,998 - Iter 19000: obj=-113.136985, change=1.86e-06, α=0.000, ‖θ[1:]‖₁=11.277, h_range=[1.00e-08, 1.52e+01], num_knots=1347
2025-09-01 00:12:03,761 - Iter 19100: obj=-113.137984, change=1.85e-06, α=0.000, ‖θ[1:]‖₁=11.281, h_range=[1.00e-08, 1.52e+01], num_knots=1343
2025-09-01 00:12:04,541 - Iter 19200: obj=-113.138973, change=1.84e-06, α=0.000, ‖θ[1:]‖₁=11.284, h_range=[1.00e-08, 1.52e+01], num_knots=1341
2025-09-01 00:12:05,288 - Iter 19300: obj=-113.139952, change=1.84e-06, α=0.000, ‖θ[1:]‖₁=11.287, h_range=[1.00e-08, 1.52e+01], num_knots=1340
2025-09-01 00:12:06,062 - Iter 19400: obj=-113.140928, change=1.83e-06, α=0.000, ‖θ[1:]‖₁=11.290, h_range=[1.00e-08, 1.52e+01], num_knots=1339
2025-09-01 00:12:06,795 - Iter 19500: obj=-113.141901, change=1.83e-06, α=0.000, ‖θ[1:]‖₁=11.294, h_range=[1.00e-08, 1.52e+01], num_knots=1339
2025-09-01 00:12:07,574 - Iter 19600: obj=-113.142871, change=1.82e-06, α=0.000, ‖θ[1:]‖₁=11.297, h_range=[1.00e-08, 1.52e+01], num_knots=1338
2025-09-01 00:12:08,348 - Iter 19700: obj=-113.143838, change=1.82e-06, α=0.000, ‖θ[1:]‖₁=11.300, h_range=[1.00e-08, 1.52e+01], num_knots=1337
2025-09-01 00:12:09,182 - Iter 19800: obj=-113.144802, change=1.82e-06, α=0.000, ‖θ[1:]‖₁=11.303, h_range=[1.00e-08, 1.52e+01], num_knots=1335
2025-09-01 00:12:09,929 - Iter 19900: obj=-113.145763, change=1.81e-06, α=0.000, ‖θ[1:]‖₁=11.306, h_range=[1.00e-08, 1.52e+01], num_knots=1335
2025-09-01 00:12:10,675 - Iter 20000: obj=-113.146721, change=1.81e-06, α=0.000, ‖θ[1:]‖₁=11.308, h_range=[1.00e-08, 1.52e+01], num_knots=1334
2025-09-01 00:12:11,426 - Iter 20100: obj=-113.147677, change=1.81e-06, α=0.000, ‖θ[1:]‖₁=11.311, h_range=[1.00e-08, 1.52e+01], num_knots=1334
2025-09-01 00:12:12,167 - Iter 20200: obj=-113.148628, change=1.80e-06, α=0.000, ‖θ[1:]‖₁=11.314, h_range=[1.00e-08, 1.52e+01], num_knots=1331
2025-09-01 00:12:12,920 - Iter 20300: obj=-113.149575, change=1.80e-06, α=0.000, ‖θ[1:]‖₁=11.317, h_range=[1.00e-08, 1.52e+01], num_knots=1329
2025-09-01 00:12:13,711 - Iter 20400: obj=-113.150520, change=1.79e-06, α=0.000, ‖θ[1:]‖₁=11.320, h_range=[1.00e-08, 1.52e+01], num_knots=1328
2025-09-01 00:12:14,466 - Iter 20500: obj=-113.151462, change=1.79e-06, α=0.000, ‖θ[1:]‖₁=11.323, h_range=[1.00e-08, 1.52e+01], num_knots=1325
2025-09-01 00:12:15,226 - Iter 20600: obj=-113.152401, change=1.79e-06, α=0.000, ‖θ[1:]‖₁=11.326, h_range=[1.00e-08, 1.52e+01], num_knots=1325
2025-09-01 00:12:15,966 - Iter 20700: obj=-113.153336, change=1.78e-06, α=0.000, ‖θ[1:]‖₁=11.328, h_range=[1.00e-08, 1.52e+01], num_knots=1322
2025-09-01 00:12:16,839 - Iter 20800: obj=-113.154264, change=1.78e-06, α=0.000, ‖θ[1:]‖₁=11.331, h_range=[1.00e-08, 1.52e+01], num_knots=1321
2025-09-01 00:12:17,644 - Iter 20900: obj=-113.155188, change=1.78e-06, α=0.000, ‖θ[1:]‖₁=11.334, h_range=[1.00e-08, 1.52e+01], num_knots=1317
2025-09-01 00:12:18,410 - Iter 21000: obj=-113.156108, change=1.77e-06, α=0.000, ‖θ[1:]‖₁=11.337, h_range=[1.00e-08, 1.52e+01], num_knots=1316
2025-09-01 00:12:19,152 - Iter 21100: obj=-113.157025, change=1.77e-06, α=0.000, ‖θ[1:]‖₁=11.340, h_range=[1.00e-08, 1.52e+01], num_knots=1314
2025-09-01 00:12:19,863 - Iter 21200: obj=-113.157940, change=1.77e-06, α=0.000, ‖θ[1:]‖₁=11.342, h_range=[1.00e-08, 1.52e+01], num_knots=1314
2025-09-01 00:12:20,587 - Iter 21300: obj=-113.158853, change=1.77e-06, α=0.000, ‖θ[1:]‖₁=11.345, h_range=[1.00e-08, 1.52e+01], num_knots=1313
2025-09-01 00:12:21,390 - Iter 21400: obj=-113.159762, change=1.76e-06, α=0.000, ‖θ[1:]‖₁=11.348, h_range=[1.00e-08, 1.52e+01], num_knots=1311
2025-09-01 00:12:22,259 - Iter 21500: obj=-113.160666, change=1.76e-06, α=0.000, ‖θ[1:]‖₁=11.351, h_range=[1.00e-08, 1.52e+01], num_knots=1309
2025-09-01 00:12:23,078 - Iter 21600: obj=-113.161566, change=1.75e-06, α=0.000, ‖θ[1:]‖₁=11.354, h_range=[1.00e-08, 1.52e+01], num_knots=1307
2025-09-01 00:12:23,894 - Iter 21700: obj=-113.162463, change=1.75e-06, α=0.000, ‖θ[1:]‖₁=11.356, h_range=[1.00e-08, 1.52e+01], num_knots=1305
2025-09-01 00:12:24,704 - Iter 21800: obj=-113.163357, change=1.75e-06, α=0.000, ‖θ[1:]‖₁=11.359, h_range=[1.00e-08, 1.52e+01], num_knots=1304
2025-09-01 00:12:25,521 - Iter 21900: obj=-113.164249, change=1.74e-06, α=0.000, ‖θ[1:]‖₁=11.362, h_range=[1.00e-08, 1.52e+01], num_knots=1304
2025-09-01 00:12:26,275 - Iter 22000: obj=-113.165139, change=1.74e-06, α=0.000, ‖θ[1:]‖₁=11.365, h_range=[1.00e-08, 1.52e+01], num_knots=1304
2025-09-01 00:12:27,083 - Iter 22100: obj=-113.166025, change=1.74e-06, α=0.000, ‖θ[1:]‖₁=11.367, h_range=[1.00e-08, 1.52e+01], num_knots=1302
2025-09-01 00:12:27,894 - Iter 22200: obj=-113.166906, change=1.73e-06, α=0.000, ‖θ[1:]‖₁=11.370, h_range=[1.00e-08, 1.52e+01], num_knots=1301
2025-09-01 00:12:28,650 - Iter 22300: obj=-113.167785, change=1.73e-06, α=0.000, ‖θ[1:]‖₁=11.373, h_range=[1.00e-08, 1.52e+01], num_knots=1298
2025-09-01 00:12:29,441 - Iter 22400: obj=-113.168660, change=1.73e-06, α=0.000, ‖θ[1:]‖₁=11.375, h_range=[1.00e-08, 1.52e+01], num_knots=1297
2025-09-01 00:12:30,251 - Iter 22500: obj=-113.169533, change=1.72e-06, α=0.000, ‖θ[1:]‖₁=11.378, h_range=[1.00e-08, 1.52e+01], num_knots=1295
2025-09-01 00:12:31,066 - Iter 22600: obj=-113.170403, change=1.72e-06, α=0.000, ‖θ[1:]‖₁=11.381, h_range=[1.00e-08, 1.52e+01], num_knots=1293
2025-09-01 00:12:31,854 - Iter 22700: obj=-113.171269, change=1.72e-06, α=0.000, ‖θ[1:]‖₁=11.383, h_range=[1.00e-08, 1.52e+01], num_knots=1291
2025-09-01 00:12:32,623 - Iter 22800: obj=-113.172133, change=1.71e-06, α=0.000, ‖θ[1:]‖₁=11.386, h_range=[1.00e-08, 1.52e+01], num_knots=1291
2025-09-01 00:12:33,499 - Iter 22900: obj=-113.172995, change=1.71e-06, α=0.000, ‖θ[1:]‖₁=11.389, h_range=[1.00e-08, 1.52e+01], num_knots=1290
2025-09-01 00:12:34,474 - Iter 23000: obj=-113.173855, change=1.71e-06, α=0.000, ‖θ[1:]‖₁=11.391, h_range=[1.00e-08, 1.52e+01], num_knots=1290
2025-09-01 00:12:35,305 - Iter 23100: obj=-113.174712, change=1.70e-06, α=0.000, ‖θ[1:]‖₁=11.394, h_range=[1.00e-08, 1.52e+01], num_knots=1288
2025-09-01 00:12:36,115 - Iter 23200: obj=-113.175566, change=1.70e-06, α=0.000, ‖θ[1:]‖₁=11.396, h_range=[1.00e-08, 1.52e+01], num_knots=1286
2025-09-01 00:12:36,923 - Iter 23300: obj=-113.176419, change=1.70e-06, α=0.000, ‖θ[1:]‖₁=11.399, h_range=[1.00e-08, 1.52e+01], num_knots=1285
2025-09-01 00:12:37,781 - Iter 23400: obj=-113.177267, change=1.70e-06, α=0.000, ‖θ[1:]‖₁=11.401, h_range=[1.00e-08, 1.52e+01], num_knots=1280
2025-09-01 00:12:38,725 - Iter 23500: obj=-113.178111, change=1.69e-06, α=0.000, ‖θ[1:]‖₁=11.404, h_range=[1.00e-08, 1.52e+01], num_knots=1279
2025-09-01 00:12:39,676 - Iter 23600: obj=-113.178954, change=1.69e-06, α=0.000, ‖θ[1:]‖₁=11.406, h_range=[1.00e-08, 1.52e+01], num_knots=1278
2025-09-01 00:12:40,548 - Iter 23700: obj=-113.179794, change=1.69e-06, α=0.000, ‖θ[1:]‖₁=11.409, h_range=[1.00e-08, 1.52e+01], num_knots=1276
2025-09-01 00:12:41,952 - Iter 23800: obj=-113.180632, change=1.68e-06, α=0.000, ‖θ[1:]‖₁=11.411, h_range=[1.00e-08, 1.52e+01], num_knots=1275
2025-09-01 00:12:42,859 - Iter 23900: obj=-113.181469, change=1.68e-06, α=0.000, ‖θ[1:]‖₁=11.414, h_range=[1.00e-08, 1.52e+01], num_knots=1275
2025-09-01 00:12:43,970 - Iter 24000: obj=-113.182303, change=1.68e-06, α=0.000, ‖θ[1:]‖₁=11.416, h_range=[1.00e-08, 1.52e+01], num_knots=1274
2025-09-01 00:12:44,856 - Iter 24100: obj=-113.183135, change=1.68e-06, α=0.000, ‖θ[1:]‖₁=11.418, h_range=[1.00e-08, 1.52e+01], num_knots=1273
2025-09-01 00:12:45,723 - Iter 24200: obj=-113.183962, change=1.67e-06, α=0.000, ‖θ[1:]‖₁=11.421, h_range=[1.00e-08, 1.52e+01], num_knots=1270
2025-09-01 00:12:46,573 - Iter 24300: obj=-113.184787, change=1.67e-06, α=0.000, ‖θ[1:]‖₁=11.423, h_range=[1.00e-08, 1.52e+01], num_knots=1268
2025-09-01 00:12:47,418 - Iter 24400: obj=-113.185609, change=1.67e-06, α=0.000, ‖θ[1:]‖₁=11.426, h_range=[1.00e-08, 1.52e+01], num_knots=1268
2025-09-01 00:12:48,309 - Iter 24500: obj=-113.186428, change=1.66e-06, α=0.000, ‖θ[1:]‖₁=11.428, h_range=[1.00e-08, 1.52e+01], num_knots=1264
2025-09-01 00:12:49,202 - Iter 24600: obj=-113.187244, change=1.66e-06, α=0.000, ‖θ[1:]‖₁=11.431, h_range=[1.00e-08, 1.52e+01], num_knots=1263
2025-09-01 00:12:50,043 - Iter 24700: obj=-113.188058, change=1.66e-06, α=0.000, ‖θ[1:]‖₁=11.433, h_range=[1.00e-08, 1.52e+01], num_knots=1263
2025-09-01 00:12:50,933 - Iter 24800: obj=-113.188871, change=1.65e-06, α=0.000, ‖θ[1:]‖₁=11.435, h_range=[1.00e-08, 1.52e+01], num_knots=1260
2025-09-01 00:12:51,838 - Iter 24900: obj=-113.189681, change=1.65e-06, α=0.000, ‖θ[1:]‖₁=11.438, h_range=[1.00e-08, 1.52e+01], num_knots=1255
2025-09-01 00:12:52,715 - Iter 25000: obj=-113.190488, change=1.65e-06, α=0.000, ‖θ[1:]‖₁=11.440, h_range=[1.00e-08, 1.52e+01], num_knots=1254
2025-09-01 00:12:53,570 - Iter 25100: obj=-113.191283, change=1.64e-06, α=0.000, ‖θ[1:]‖₁=11.443, h_range=[1.00e-08, 1.52e+01], num_knots=1251
2025-09-01 00:12:54,421 - Iter 25200: obj=-113.192069, change=1.64e-06, α=0.000, ‖θ[1:]‖₁=11.445, h_range=[1.00e-08, 1.52e+01], num_knots=1250
2025-09-01 00:12:55,508 - Iter 25300: obj=-113.192854, change=1.63e-06, α=0.000, ‖θ[1:]‖₁=11.448, h_range=[1.00e-08, 1.52e+01], num_knots=1247
2025-09-01 00:12:56,798 - Iter 25400: obj=-113.193631, change=1.63e-06, α=0.000, ‖θ[1:]‖₁=11.450, h_range=[1.00e-08, 1.52e+01], num_knots=1246
2025-09-01 00:12:58,000 - Iter 25500: obj=-113.194404, change=1.63e-06, α=0.000, ‖θ[1:]‖₁=11.452, h_range=[1.00e-08, 1.52e+01], num_knots=1245
2025-09-01 00:12:58,833 - Iter 25600: obj=-113.195172, change=1.62e-06, α=0.000, ‖θ[1:]‖₁=11.455, h_range=[1.00e-08, 1.52e+01], num_knots=1243
2025-09-01 00:12:59,684 - Iter 25700: obj=-113.195939, change=1.62e-06, α=0.000, ‖θ[1:]‖₁=11.457, h_range=[1.00e-08, 1.52e+01], num_knots=1243
2025-09-01 00:13:00,480 - Iter 25800: obj=-113.196704, change=1.62e-06, α=0.000, ‖θ[1:]‖₁=11.460, h_range=[1.00e-08, 1.52e+01], num_knots=1243
2025-09-01 00:13:01,367 - Iter 25900: obj=-113.197463, change=1.61e-06, α=0.000, ‖θ[1:]‖₁=11.462, h_range=[1.00e-08, 1.52e+01], num_knots=1239
2025-09-01 00:13:02,419 - Iter 26000: obj=-113.198218, change=1.61e-06, α=0.000, ‖θ[1:]‖₁=11.464, h_range=[1.00e-08, 1.52e+01], num_knots=1238
2025-09-01 00:13:03,338 - Iter 26100: obj=-113.198968, change=1.61e-06, α=0.000, ‖θ[1:]‖₁=11.467, h_range=[1.00e-08, 1.52e+01], num_knots=1235
2025-09-01 00:13:04,231 - Iter 26200: obj=-113.199712, change=1.60e-06, α=0.000, ‖θ[1:]‖₁=11.469, h_range=[1.00e-08, 1.52e+01], num_knots=1234
2025-09-01 00:13:05,244 - Iter 26300: obj=-113.200448, change=1.60e-06, α=0.000, ‖θ[1:]‖₁=11.471, h_range=[1.00e-08, 1.52e+01], num_knots=1232
2025-09-01 00:13:06,198 - Iter 26400: obj=-113.201179, change=1.59e-06, α=0.000, ‖θ[1:]‖₁=11.474, h_range=[1.00e-08, 1.52e+01], num_knots=1232
2025-09-01 00:13:07,027 - Iter 26500: obj=-113.201908, change=1.59e-06, α=0.000, ‖θ[1:]‖₁=11.476, h_range=[1.00e-08, 1.52e+01], num_knots=1232
2025-09-01 00:13:07,823 - Iter 26600: obj=-113.202637, change=1.59e-06, α=0.000, ‖θ[1:]‖₁=11.478, h_range=[1.00e-08, 1.52e+01], num_knots=1232
2025-09-01 00:13:08,601 - Iter 26700: obj=-113.203364, change=1.58e-06, α=0.000, ‖θ[1:]‖₁=11.480, h_range=[1.00e-08, 1.52e+01], num_knots=1231
2025-09-01 00:13:09,776 - Iter 26800: obj=-113.204087, change=1.58e-06, α=0.000, ‖θ[1:]‖₁=11.483, h_range=[1.00e-08, 1.52e+01], num_knots=1229
2025-09-01 00:13:10,548 - Iter 26900: obj=-113.204806, change=1.58e-06, α=0.000, ‖θ[1:]‖₁=11.485, h_range=[1.00e-08, 1.52e+01], num_knots=1228
2025-09-01 00:13:11,285 - Iter 27000: obj=-113.205519, change=1.57e-06, α=0.000, ‖θ[1:]‖₁=11.487, h_range=[1.00e-08, 1.52e+01], num_knots=1227
2025-09-01 00:13:12,102 - Iter 27100: obj=-113.206229, change=1.57e-06, α=0.000, ‖θ[1:]‖₁=11.489, h_range=[1.00e-08, 1.52e+01], num_knots=1226
2025-09-01 00:13:13,088 - Iter 27200: obj=-113.206938, change=1.56e-06, α=0.000, ‖θ[1:]‖₁=11.491, h_range=[1.00e-08, 1.52e+01], num_knots=1225
2025-09-01 00:13:13,907 - Iter 27300: obj=-113.207642, change=1.56e-06, α=0.000, ‖θ[1:]‖₁=11.494, h_range=[1.00e-08, 1.52e+01], num_knots=1224
2025-09-01 00:13:14,716 - Iter 27400: obj=-113.208340, change=1.56e-06, α=0.000, ‖θ[1:]‖₁=11.496, h_range=[1.00e-08, 1.52e+01], num_knots=1221
2025-09-01 00:13:15,567 - Iter 27500: obj=-113.209036, change=1.55e-06, α=0.000, ‖θ[1:]‖₁=11.498, h_range=[1.00e-08, 1.52e+01], num_knots=1219
2025-09-01 00:13:16,584 - Iter 27600: obj=-113.209727, change=1.55e-06, α=0.000, ‖θ[1:]‖₁=11.500, h_range=[1.00e-08, 1.52e+01], num_knots=1216
2025-09-01 00:13:17,690 - Iter 27700: obj=-113.210415, change=1.54e-06, α=0.000, ‖θ[1:]‖₁=11.502, h_range=[1.00e-08, 1.52e+01], num_knots=1216
2025-09-01 00:13:18,802 - Iter 27800: obj=-113.211103, change=1.54e-06, α=0.000, ‖θ[1:]‖₁=11.504, h_range=[1.00e-08, 1.52e+01], num_knots=1216
2025-09-01 00:13:19,564 - Iter 27900: obj=-113.211790, change=1.54e-06, α=0.000, ‖θ[1:]‖₁=11.507, h_range=[1.00e-08, 1.52e+01], num_knots=1214
2025-09-01 00:13:20,345 - Iter 28000: obj=-113.212474, change=1.54e-06, α=0.000, ‖θ[1:]‖₁=11.509, h_range=[1.00e-08, 1.52e+01], num_knots=1213
2025-09-01 00:13:21,265 - Iter 28100: obj=-113.213146, change=1.53e-06, α=0.000, ‖θ[1:]‖₁=11.511, h_range=[1.00e-08, 1.52e+01], num_knots=1208
2025-09-01 00:13:22,382 - Iter 28200: obj=-113.213803, change=1.52e-06, α=0.000, ‖θ[1:]‖₁=11.513, h_range=[1.00e-08, 1.52e+01], num_knots=1206
2025-09-01 00:13:23,322 - Iter 28300: obj=-113.214460, change=1.52e-06, α=0.000, ‖θ[1:]‖₁=11.516, h_range=[1.00e-08, 1.52e+01], num_knots=1204
2025-09-01 00:13:24,146 - Iter 28400: obj=-113.215105, change=1.51e-06, α=0.000, ‖θ[1:]‖₁=11.518, h_range=[1.00e-08, 1.52e+01], num_knots=1202
2025-09-01 00:13:25,045 - Iter 28500: obj=-113.215741, change=1.51e-06, α=0.000, ‖θ[1:]‖₁=11.520, h_range=[1.00e-08, 1.52e+01], num_knots=1199
2025-09-01 00:13:25,934 - Iter 28600: obj=-113.216374, change=1.50e-06, α=0.000, ‖θ[1:]‖₁=11.523, h_range=[1.00e-08, 1.52e+01], num_knots=1197
2025-09-01 00:13:27,372 - Iter 28700: obj=-113.217006, change=1.50e-06, α=0.000, ‖θ[1:]‖₁=11.525, h_range=[1.00e-08, 1.52e+01], num_knots=1194
2025-09-01 00:13:28,175 - Iter 28800: obj=-113.217629, change=1.49e-06, α=0.000, ‖θ[1:]‖₁=11.527, h_range=[1.00e-08, 1.52e+01], num_knots=1194
2025-09-01 00:13:29,012 - Iter 28900: obj=-113.218252, change=1.49e-06, α=0.000, ‖θ[1:]‖₁=11.530, h_range=[1.00e-08, 1.52e+01], num_knots=1194
2025-09-01 00:13:29,859 - Iter 29000: obj=-113.218873, change=1.49e-06, α=0.000, ‖θ[1:]‖₁=11.532, h_range=[1.00e-08, 1.52e+01], num_knots=1191
2025-09-01 00:13:30,714 - Iter 29100: obj=-113.219485, change=1.48e-06, α=0.000, ‖θ[1:]‖₁=11.534, h_range=[1.00e-08, 1.52e+01], num_knots=1189
2025-09-01 00:13:31,495 - Iter 29200: obj=-113.220094, change=1.48e-06, α=0.000, ‖θ[1:]‖₁=11.536, h_range=[1.00e-08, 1.52e+01], num_knots=1188
