2025-08-31 21:49:11,929 - ProximalNewton: lam=0.1, n_grid=200, cd_sweeps=2, basis_order=2, n_samples=3200, K=3203
2025-08-31 22:29:32,710 - Iter 558: obj=-42.011694, change=7.46e-04, α=1.000, ‖θ[1:]‖₁=4.516, num_selected_knots=277
2025-08-31 22:29:36,156 - Iter 559: obj=-42.011796, change=7.44e-04, α=1.000, ‖θ[1:]‖₁=4.517, num_selected_knots=277
2025-08-31 22:29:39,512 - Iter 560: obj=-42.011899, change=7.43e-04, α=1.000, ‖θ[1:]‖₁=4.517, num_selected_knots=277
2025-08-31 22:29:43,311 - Iter 561: obj=-42.012001, change=7.42e-04, α=1.000, ‖θ[1:]‖₁=4.517, num_selected_knots=278
2025-08-31 22:29:46,902 - Iter 562: obj=-42.012102, change=7.41e-04, α=1.000, ‖θ[1:]‖₁=4.518, num_selected_knots=277
2025-08-31 22:29:50,573 - Iter 563: obj=-42.012203, change=7.40e-04, α=1.000, ‖θ[1:]‖₁=4.518, num_selected_knots=277
2025-08-31 22:29:58,998 - Iter 564: obj=-42.012304, change=7.38e-04, α=1.000, ‖θ[1:]‖₁=4.519, num_selected_knots=277
2025-08-31 22:30:02,365 - Iter 565: obj=-42.012405, change=7.37e-04, α=1.000, ‖θ[1:]‖₁=4.519, num_selected_knots=275
2025-08-31 22:30:06,480 - Iter 566: obj=-42.012506, change=7.36e-04, α=1.000, ‖θ[1:]‖₁=4.519, num_selected_knots=275
2025-08-31 22:30:14,510 - Iter 567: obj=-42.012606, change=7.35e-04, α=1.000, ‖θ[1:]‖₁=4.520, num_selected_knots=275
2025-08-31 22:30:18,033 - Iter 568: obj=-42.012705, change=7.25e-04, α=1.000, ‖θ[1:]‖₁=4.520, num_selected_knots=273
2025-08-31 22:30:21,406 - Iter 569: obj=-42.012804, change=7.24e-04, α=1.000, ‖θ[1:]‖₁=4.521, num_selected_knots=273
2025-08-31 22:30:25,021 - Iter 570: obj=-42.012903, change=7.23e-04, α=1.000, ‖θ[1:]‖₁=4.521, num_selected_knots=271
2025-08-31 22:30:28,804 - Iter 571: obj=-42.013001, change=7.21e-04, α=1.000, ‖θ[1:]‖₁=4.521, num_selected_knots=270
2025-08-31 22:30:32,280 - Iter 572: obj=-42.013099, change=7.20e-04, α=1.000, ‖θ[1:]‖₁=4.522, num_selected_knots=269
2025-08-31 22:30:35,813 - Iter 573: obj=-42.013197, change=7.19e-04, α=1.000, ‖θ[1:]‖₁=4.522, num_selected_knots=268
2025-08-31 22:30:39,290 - Iter 574: obj=-42.013294, change=7.18e-04, α=1.000, ‖θ[1:]‖₁=4.523, num_selected_knots=269
2025-08-31 22:30:42,958 - Iter 575: obj=-42.013391, change=7.17e-04, α=1.000, ‖θ[1:]‖₁=4.523, num_selected_knots=268
2025-08-31 22:30:51,026 - Iter 576: obj=-42.013487, change=7.10e-04, α=1.000, ‖θ[1:]‖₁=4.523, num_selected_knots=267
2025-08-31 22:30:54,573 - Iter 577: obj=-42.013583, change=7.08e-04, α=1.000, ‖θ[1:]‖₁=4.524, num_selected_knots=267
2025-08-31 22:30:58,044 - Iter 578: obj=-42.013679, change=7.07e-04, α=1.000, ‖θ[1:]‖₁=4.524, num_selected_knots=268
2025-08-31 22:31:01,563 - Iter 579: obj=-42.013774, change=7.06e-04, α=1.000, ‖θ[1:]‖₁=4.525, num_selected_knots=267
2025-08-31 22:31:05,188 - Iter 580: obj=-42.013869, change=7.05e-04, α=1.000, ‖θ[1:]‖₁=4.525, num_selected_knots=267
2025-08-31 22:31:14,177 - Iter 581: obj=-42.013964, change=7.04e-04, α=1.000, ‖θ[1:]‖₁=4.525, num_selected_knots=267
2025-08-31 22:31:17,490 - Iter 582: obj=-42.014058, change=7.03e-04, α=1.000, ‖θ[1:]‖₁=4.526, num_selected_knots=266
2025-08-31 22:31:20,871 - Iter 583: obj=-42.014152, change=7.02e-04, α=1.000, ‖θ[1:]‖₁=4.526, num_selected_knots=266
2025-08-31 22:31:24,337 - Iter 584: obj=-42.014246, change=7.00e-04, α=1.000, ‖θ[1:]‖₁=4.526, num_selected_knots=265
2025-08-31 22:31:27,961 - Iter 585: obj=-42.014339, change=6.99e-04, α=1.000, ‖θ[1:]‖₁=4.527, num_selected_knots=265
2025-08-31 22:31:31,950 - Iter 586: obj=-42.014431, change=6.98e-04, α=1.000, ‖θ[1:]‖₁=4.527, num_selected_knots=265
2025-08-31 22:31:35,525 - Iter 587: obj=-42.014523, change=6.91e-04, α=1.000, ‖θ[1:]‖₁=4.528, num_selected_knots=263
2025-08-31 22:31:39,045 - Iter 588: obj=-42.014615, change=6.94e-04, α=1.000, ‖θ[1:]‖₁=4.528, num_selected_knots=262
2025-08-31 22:31:42,611 - Iter 589: obj=-42.014707, change=6.93e-04, α=1.000, ‖θ[1:]‖₁=4.528, num_selected_knots=262
2025-08-31 22:31:46,092 - Iter 590: obj=-42.014798, change=6.82e-04, α=1.000, ‖θ[1:]‖₁=4.529, num_selected_knots=261
2025-08-31 22:31:50,813 - Iter 591: obj=-42.014889, change=6.81e-04, α=1.000, ‖θ[1:]‖₁=4.529, num_selected_knots=261
2025-08-31 22:31:55,304 - Iter 592: obj=-42.014980, change=6.79e-04, α=1.000, ‖θ[1:]‖₁=4.530, num_selected_knots=260
2025-08-31 22:32:02,039 - Iter 593: obj=-42.015070, change=6.78e-04, α=1.000, ‖θ[1:]‖₁=4.530, num_selected_knots=261
2025-08-31 22:32:05,657 - Iter 594: obj=-42.015160, change=6.77e-04, α=1.000, ‖θ[1:]‖₁=4.530, num_selected_knots=260
2025-08-31 22:32:09,105 - Iter 595: obj=-42.015249, change=6.76e-04, α=1.000, ‖θ[1:]‖₁=4.531, num_selected_knots=260
2025-08-31 22:32:12,990 - Iter 596: obj=-42.015339, change=6.75e-04, α=1.000, ‖θ[1:]‖₁=4.531, num_selected_knots=260
2025-08-31 22:32:21,827 - Iter 597: obj=-42.015428, change=6.74e-04, α=1.000, ‖θ[1:]‖₁=4.532, num_selected_knots=260
2025-08-31 22:32:25,390 - Iter 598: obj=-42.015517, change=6.74e-04, α=1.000, ‖θ[1:]‖₁=4.532, num_selected_knots=260
2025-08-31 22:32:28,978 - Iter 599: obj=-42.015605, change=6.74e-04, α=1.000, ‖θ[1:]‖₁=4.532, num_selected_knots=260
2025-08-31 22:32:32,457 - Iter 600: obj=-42.015694, change=6.79e-04, α=1.000, ‖θ[1:]‖₁=4.533, num_selected_knots=259
2025-08-31 22:32:39,505 - Iter 601: obj=-42.015783, change=6.53e-04, α=1.000, ‖θ[1:]‖₁=4.533, num_selected_knots=258
2025-08-31 22:32:42,841 - Iter 602: obj=-42.015871, change=6.90e-04, α=1.000, ‖θ[1:]‖₁=4.533, num_selected_knots=257
2025-08-31 22:32:46,494 - Iter 603: obj=-42.015959, change=6.88e-04, α=1.000, ‖θ[1:]‖₁=4.534, num_selected_knots=257
2025-08-31 22:32:50,159 - Iter 604: obj=-42.016047, change=6.87e-04, α=1.000, ‖θ[1:]‖₁=4.534, num_selected_knots=257
2025-08-31 22:32:53,766 - Iter 605: obj=-42.016134, change=6.86e-04, α=1.000, ‖θ[1:]‖₁=4.535, num_selected_knots=256
2025-08-31 22:33:02,507 - Iter 606: obj=-42.016221, change=6.85e-04, α=1.000, ‖θ[1:]‖₁=4.535, num_selected_knots=256
2025-08-31 22:33:06,092 - Iter 607: obj=-42.016308, change=6.84e-04, α=1.000, ‖θ[1:]‖₁=4.535, num_selected_knots=256
2025-08-31 22:33:09,865 - Iter 608: obj=-42.016395, change=6.50e-04, α=1.000, ‖θ[1:]‖₁=4.536, num_selected_knots=253
2025-08-31 22:33:13,414 - Iter 609: obj=-42.016481, change=6.80e-04, α=1.000, ‖θ[1:]‖₁=4.536, num_selected_knots=251
2025-08-31 22:33:21,988 - Iter 610: obj=-42.016567, change=6.78e-04, α=1.000, ‖θ[1:]‖₁=4.536, num_selected_knots=251
2025-08-31 22:33:25,459 - Iter 611: obj=-42.016653, change=6.77e-04, α=1.000, ‖θ[1:]‖₁=4.537, num_selected_knots=251
2025-08-31 22:33:29,283 - Iter 612: obj=-42.016738, change=6.76e-04, α=1.000, ‖θ[1:]‖₁=4.537, num_selected_knots=251
2025-08-31 22:33:32,708 - Iter 613: obj=-42.016822, change=6.74e-04, α=1.000, ‖θ[1:]‖₁=4.538, num_selected_knots=250
2025-08-31 22:33:36,144 - Iter 614: obj=-42.016907, change=6.43e-04, α=1.000, ‖θ[1:]‖₁=4.538, num_selected_knots=250
2025-08-31 22:33:39,614 - Iter 615: obj=-42.016991, change=6.63e-04, α=1.000, ‖θ[1:]‖₁=4.538, num_selected_knots=250
2025-08-31 22:33:43,323 - Iter 616: obj=-42.017076, change=6.62e-04, α=1.000, ‖θ[1:]‖₁=4.539, num_selected_knots=250
2025-08-31 22:33:46,892 - Iter 617: obj=-42.017159, change=6.61e-04, α=1.000, ‖θ[1:]‖₁=4.539, num_selected_knots=250
2025-08-31 22:33:50,530 - Iter 618: obj=-42.017243, change=6.60e-04, α=1.000, ‖θ[1:]‖₁=4.539, num_selected_knots=250
2025-08-31 22:33:59,104 - Iter 619: obj=-42.017327, change=6.59e-04, α=1.000, ‖θ[1:]‖₁=4.540, num_selected_knots=249
2025-08-31 22:34:02,812 - Iter 620: obj=-42.017410, change=6.58e-04, α=1.000, ‖θ[1:]‖₁=4.540, num_selected_knots=247
2025-08-31 22:34:06,547 - Iter 621: obj=-42.017492, change=6.57e-04, α=1.000, ‖θ[1:]‖₁=4.540, num_selected_knots=247
2025-08-31 22:34:10,112 - Iter 622: obj=-42.017575, change=6.56e-04, α=1.000, ‖θ[1:]‖₁=4.541, num_selected_knots=247
2025-08-31 22:34:13,646 - Iter 623: obj=-42.017657, change=6.55e-04, α=1.000, ‖θ[1:]‖₁=4.541, num_selected_knots=247
2025-08-31 22:34:17,224 - Iter 624: obj=-42.017739, change=6.34e-04, α=1.000, ‖θ[1:]‖₁=4.542, num_selected_knots=246
2025-08-31 22:34:25,959 - Iter 625: obj=-42.017820, change=6.54e-04, α=1.000, ‖θ[1:]‖₁=4.542, num_selected_knots=246
2025-08-31 22:34:29,424 - Iter 626: obj=-42.017902, change=6.53e-04, α=1.000, ‖θ[1:]‖₁=4.542, num_selected_knots=245
2025-08-31 22:34:33,113 - Iter 627: obj=-42.017983, change=6.52e-04, α=1.000, ‖θ[1:]‖₁=4.543, num_selected_knots=245
2025-08-31 22:34:36,744 - Iter 628: obj=-42.018064, change=6.31e-04, α=1.000, ‖θ[1:]‖₁=4.543, num_selected_knots=243
2025-08-31 22:34:40,291 - Iter 629: obj=-42.018144, change=6.30e-04, α=1.000, ‖θ[1:]‖₁=4.543, num_selected_knots=242
2025-08-31 22:34:43,845 - Iter 630: obj=-42.018224, change=6.49e-04, α=1.000, ‖θ[1:]‖₁=4.544, num_selected_knots=242
2025-08-31 22:34:47,730 - Iter 631: obj=-42.018304, change=6.48e-04, α=1.000, ‖θ[1:]‖₁=4.544, num_selected_knots=242
2025-08-31 22:34:56,559 - Iter 632: obj=-42.018384, change=6.47e-04, α=1.000, ‖θ[1:]‖₁=4.545, num_selected_knots=243
2025-08-31 22:35:00,183 - Iter 633: obj=-42.018463, change=6.46e-04, α=1.000, ‖θ[1:]‖₁=4.545, num_selected_knots=244
2025-08-31 22:35:04,013 - Iter 634: obj=-42.018542, change=6.45e-04, α=1.000, ‖θ[1:]‖₁=4.545, num_selected_knots=244
2025-08-31 22:35:07,553 - Iter 635: obj=-42.018621, change=6.08e-04, α=1.000, ‖θ[1:]‖₁=4.546, num_selected_knots=242
2025-08-31 22:35:15,607 - Iter 636: obj=-42.018700, change=6.40e-04, α=1.000, ‖θ[1:]‖₁=4.546, num_selected_knots=241
2025-08-31 22:35:19,546 - Iter 637: obj=-42.018778, change=6.39e-04, α=1.000, ‖θ[1:]‖₁=4.546, num_selected_knots=240
2025-08-31 22:35:23,201 - Iter 638: obj=-42.018856, change=6.38e-04, α=1.000, ‖θ[1:]‖₁=4.547, num_selected_knots=241
2025-08-31 22:35:26,739 - Iter 639: obj=-42.018934, change=6.37e-04, α=1.000, ‖θ[1:]‖₁=4.547, num_selected_knots=241
2025-08-31 22:35:33,613 - Iter 640: obj=-42.019011, change=6.36e-04, α=1.000, ‖θ[1:]‖₁=4.547, num_selected_knots=241
2025-08-31 22:35:37,118 - Iter 641: obj=-42.019088, change=6.03e-04, α=1.000, ‖θ[1:]‖₁=4.548, num_selected_knots=239
2025-08-31 22:35:40,493 - Iter 642: obj=-42.019165, change=6.18e-04, α=1.000, ‖θ[1:]‖₁=4.548, num_selected_knots=239
2025-08-31 22:35:44,491 - Iter 643: obj=-42.019241, change=6.17e-04, α=1.000, ‖θ[1:]‖₁=4.548, num_selected_knots=240
2025-08-31 22:35:53,160 - Iter 644: obj=-42.019318, change=6.17e-04, α=1.000, ‖θ[1:]‖₁=4.549, num_selected_knots=238
2025-08-31 22:35:56,667 - Iter 645: obj=-42.019394, change=6.16e-04, α=1.000, ‖θ[1:]‖₁=4.549, num_selected_knots=238
2025-08-31 22:36:00,151 - Iter 646: obj=-42.019469, change=6.15e-04, α=1.000, ‖θ[1:]‖₁=4.550, num_selected_knots=237
2025-08-31 22:36:04,172 - Iter 647: obj=-42.019545, change=5.97e-04, α=1.000, ‖θ[1:]‖₁=4.550, num_selected_knots=236
2025-08-31 22:36:07,847 - Iter 648: obj=-42.019620, change=6.15e-04, α=1.000, ‖θ[1:]‖₁=4.550, num_selected_knots=235
2025-08-31 22:36:11,374 - Iter 649: obj=-42.019695, change=6.15e-04, α=1.000, ‖θ[1:]‖₁=4.551, num_selected_knots=235
2025-08-31 22:36:18,596 - Iter 650: obj=-42.019769, change=6.15e-04, α=1.000, ‖θ[1:]‖₁=4.551, num_selected_knots=235
2025-08-31 22:36:22,215 - Iter 651: obj=-42.019843, change=6.15e-04, α=1.000, ‖θ[1:]‖₁=4.551, num_selected_knots=235
2025-08-31 22:36:25,617 - Iter 652: obj=-42.019918, change=6.15e-04, α=1.000, ‖θ[1:]‖₁=4.552, num_selected_knots=235
2025-08-31 22:36:29,011 - Iter 653: obj=-42.019991, change=6.15e-04, α=1.000, ‖θ[1:]‖₁=4.552, num_selected_knots=234
2025-08-31 22:36:32,426 - Iter 654: obj=-42.020065, change=6.15e-04, α=1.000, ‖θ[1:]‖₁=4.552, num_selected_knots=234
2025-08-31 22:36:35,772 - Iter 655: obj=-42.020139, change=6.14e-04, α=1.000, ‖θ[1:]‖₁=4.553, num_selected_knots=234
2025-08-31 22:36:39,170 - Iter 656: obj=-42.020212, change=6.14e-04, α=1.000, ‖θ[1:]‖₁=4.553, num_selected_knots=234
2025-08-31 22:36:42,741 - Iter 657: obj=-42.020285, change=6.13e-04, α=1.000, ‖θ[1:]‖₁=4.554, num_selected_knots=233
2025-08-31 22:36:46,227 - Iter 658: obj=-42.020358, change=5.98e-04, α=1.000, ‖θ[1:]‖₁=4.554, num_selected_knots=233
2025-08-31 22:36:49,660 - Iter 659: obj=-42.020431, change=6.10e-04, α=1.000, ‖θ[1:]‖₁=4.554, num_selected_knots=232
2025-08-31 22:36:58,482 - Iter 660: obj=-42.020503, change=6.09e-04, α=1.000, ‖θ[1:]‖₁=4.555, num_selected_knots=232
2025-08-31 22:37:02,402 - Iter 661: obj=-42.020576, change=5.89e-04, α=1.000, ‖θ[1:]‖₁=4.555, num_selected_knots=231
2025-08-31 22:37:05,759 - Iter 662: obj=-42.020648, change=6.08e-04, α=1.000, ‖θ[1:]‖₁=4.555, num_selected_knots=231
2025-08-31 22:37:09,545 - Iter 663: obj=-42.020720, change=6.07e-04, α=1.000, ‖θ[1:]‖₁=4.556, num_selected_knots=231
2025-08-31 22:37:18,721 - Iter 664: obj=-42.020792, change=6.07e-04, α=1.000, ‖θ[1:]‖₁=4.556, num_selected_knots=231
2025-08-31 22:37:22,335 - Iter 665: obj=-42.020863, change=5.87e-04, α=1.000, ‖θ[1:]‖₁=4.556, num_selected_knots=229
2025-08-31 22:37:26,245 - Iter 666: obj=-42.020935, change=6.03e-04, α=1.000, ‖θ[1:]‖₁=4.557, num_selected_knots=229
2025-08-31 22:37:34,491 - Iter 667: obj=-42.021006, change=6.03e-04, α=1.000, ‖θ[1:]‖₁=4.557, num_selected_knots=228
2025-08-31 22:37:37,878 - Iter 668: obj=-42.021076, change=6.02e-04, α=1.000, ‖θ[1:]‖₁=4.557, num_selected_knots=228
2025-08-31 22:37:41,307 - Iter 669: obj=-42.021146, change=6.01e-04, α=1.000, ‖θ[1:]‖₁=4.558, num_selected_knots=228
2025-08-31 22:37:44,963 - Iter 670: obj=-42.021216, change=5.83e-04, α=1.000, ‖θ[1:]‖₁=4.558, num_selected_knots=227
2025-08-31 22:37:48,716 - Iter 671: obj=-42.021286, change=5.89e-04, α=1.000, ‖θ[1:]‖₁=4.559, num_selected_knots=227
2025-08-31 22:37:52,266 - Iter 672: obj=-42.021356, change=5.72e-04, α=1.000, ‖θ[1:]‖₁=4.559, num_selected_knots=225
2025-08-31 22:38:00,966 - Iter 673: obj=-42.021425, change=5.92e-04, α=1.000, ‖θ[1:]‖₁=4.559, num_selected_knots=224
2025-08-31 22:38:04,291 - Iter 674: obj=-42.021495, change=5.92e-04, α=1.000, ‖θ[1:]‖₁=4.560, num_selected_knots=224
2025-08-31 22:38:07,655 - Iter 675: obj=-42.021563, change=5.85e-04, α=1.000, ‖θ[1:]‖₁=4.560, num_selected_knots=223
2025-08-31 22:38:11,553 - Iter 676: obj=-42.021632, change=5.86e-04, α=1.000, ‖θ[1:]‖₁=4.560, num_selected_knots=223
2025-08-31 22:38:19,630 - Iter 677: obj=-42.021701, change=5.89e-04, α=1.000, ‖θ[1:]‖₁=4.561, num_selected_knots=223
2025-08-31 22:38:23,320 - Iter 678: obj=-42.021769, change=5.94e-04, α=1.000, ‖θ[1:]‖₁=4.561, num_selected_knots=223
2025-08-31 22:38:26,639 - Iter 679: obj=-42.021838, change=5.93e-04, α=1.000, ‖θ[1:]‖₁=4.561, num_selected_knots=222
2025-08-31 22:38:29,944 - Iter 680: obj=-42.021905, change=5.91e-04, α=1.000, ‖θ[1:]‖₁=4.562, num_selected_knots=221
2025-08-31 22:38:33,613 - Iter 681: obj=-42.021973, change=5.90e-04, α=1.000, ‖θ[1:]‖₁=4.562, num_selected_knots=221
2025-08-31 22:38:37,095 - Iter 682: obj=-42.022040, change=5.89e-04, α=1.000, ‖θ[1:]‖₁=4.562, num_selected_knots=221
2025-08-31 22:38:40,694 - Iter 683: obj=-42.022107, change=5.88e-04, α=1.000, ‖θ[1:]‖₁=4.563, num_selected_knots=221
2025-08-31 22:38:44,203 - Iter 684: obj=-42.022174, change=5.88e-04, α=1.000, ‖θ[1:]‖₁=4.563, num_selected_knots=220
2025-08-31 22:38:47,772 - Iter 685: obj=-42.022241, change=5.84e-04, α=1.000, ‖θ[1:]‖₁=4.563, num_selected_knots=220
2025-08-31 22:38:51,455 - Iter 686: obj=-42.022307, change=5.83e-04, α=1.000, ‖θ[1:]‖₁=4.564, num_selected_knots=219
2025-08-31 22:38:55,364 - Iter 687: obj=-42.022374, change=5.83e-04, α=1.000, ‖θ[1:]‖₁=4.564, num_selected_knots=219
2025-08-31 22:38:59,251 - Iter 688: obj=-42.022440, change=5.82e-04, α=1.000, ‖θ[1:]‖₁=4.564, num_selected_knots=219
2025-08-31 22:39:08,214 - Iter 689: obj=-42.022506, change=5.81e-04, α=1.000, ‖θ[1:]‖₁=4.565, num_selected_knots=219
2025-08-31 22:39:12,028 - Iter 690: obj=-42.022571, change=5.80e-04, α=1.000, ‖θ[1:]‖₁=4.565, num_selected_knots=218
2025-08-31 22:39:15,872 - Iter 691: obj=-42.022637, change=5.65e-04, α=1.000, ‖θ[1:]‖₁=4.565, num_selected_knots=217
2025-08-31 22:39:19,746 - Iter 692: obj=-42.022702, change=5.64e-04, α=1.000, ‖θ[1:]‖₁=4.566, num_selected_knots=217
2025-08-31 22:39:28,333 - Iter 693: obj=-42.022767, change=5.63e-04, α=1.000, ‖θ[1:]‖₁=4.566, num_selected_knots=216
2025-08-31 22:39:31,749 - Iter 694: obj=-42.022832, change=5.62e-04, α=1.000, ‖θ[1:]‖₁=4.566, num_selected_knots=216
2025-08-31 22:39:35,158 - Iter 695: obj=-42.022897, change=5.64e-04, α=1.000, ‖θ[1:]‖₁=4.567, num_selected_knots=216
2025-08-31 22:39:38,745 - Iter 696: obj=-42.022961, change=5.73e-04, α=1.000, ‖θ[1:]‖₁=4.567, num_selected_knots=216
2025-08-31 22:39:42,687 - Iter 697: obj=-42.023026, change=5.83e-04, α=1.000, ‖θ[1:]‖₁=4.567, num_selected_knots=215
2025-08-31 22:39:46,231 - Iter 698: obj=-42.023090, change=5.89e-04, α=1.000, ‖θ[1:]‖₁=4.568, num_selected_knots=215
2025-08-31 22:39:54,828 - Iter 699: obj=-42.023154, change=5.88e-04, α=1.000, ‖θ[1:]‖₁=4.568, num_selected_knots=215
2025-08-31 22:39:58,469 - Iter 700: obj=-42.023218, change=5.87e-04, α=1.000, ‖θ[1:]‖₁=4.568, num_selected_knots=215
2025-08-31 22:40:02,247 - Iter 701: obj=-42.023281, change=5.86e-04, α=1.000, ‖θ[1:]‖₁=4.569, num_selected_knots=215
2025-08-31 22:40:05,972 - Iter 702: obj=-42.023345, change=5.86e-04, α=1.000, ‖θ[1:]‖₁=4.569, num_selected_knots=215
2025-08-31 22:40:09,548 - Iter 703: obj=-42.023408, change=5.85e-04, α=1.000, ‖θ[1:]‖₁=4.569, num_selected_knots=215
2025-08-31 22:40:13,144 - Iter 704: obj=-42.023472, change=5.84e-04, α=1.000, ‖θ[1:]‖₁=4.570, num_selected_knots=215
2025-08-31 22:40:16,917 - Iter 705: obj=-42.023535, change=5.34e-04, α=1.000, ‖θ[1:]‖₁=4.570, num_selected_knots=213
2025-08-31 22:40:25,349 - Iter 706: obj=-42.023598, change=5.79e-04, α=1.000, ‖θ[1:]‖₁=4.570, num_selected_knots=213
2025-08-31 22:40:28,801 - Iter 707: obj=-42.023660, change=5.78e-04, α=1.000, ‖θ[1:]‖₁=4.571, num_selected_knots=213
2025-08-31 22:40:32,444 - Iter 708: obj=-42.023722, change=5.77e-04, α=1.000, ‖θ[1:]‖₁=4.571, num_selected_knots=213
2025-08-31 22:40:36,631 - Iter 709: obj=-42.023784, change=5.77e-04, α=1.000, ‖θ[1:]‖₁=4.571, num_selected_knots=213
2025-08-31 22:41:15,672 - Iter 710: obj=-42.023846, change=5.40e-04, α=1.000, ‖θ[1:]‖₁=4.572, num_selected_knots=212
2025-08-31 22:41:27,646 - Iter 711: obj=-42.023908, change=5.63e-04, α=1.000, ‖θ[1:]‖₁=4.572, num_selected_knots=212
2025-08-31 22:41:31,245 - Iter 712: obj=-42.023969, change=5.62e-04, α=1.000, ‖θ[1:]‖₁=4.572, num_selected_knots=211
2025-08-31 22:41:34,589 - Iter 713: obj=-42.024030, change=5.61e-04, α=1.000, ‖θ[1:]‖₁=4.573, num_selected_knots=211
2025-08-31 22:41:37,984 - Iter 714: obj=-42.024091, change=5.61e-04, α=1.000, ‖θ[1:]‖₁=4.573, num_selected_knots=211
2025-08-31 22:41:41,431 - Iter 715: obj=-42.024152, change=5.60e-04, α=1.000, ‖θ[1:]‖₁=4.573, num_selected_knots=211
2025-08-31 22:41:49,074 - Iter 716: obj=-42.024213, change=5.59e-04, α=1.000, ‖θ[1:]‖₁=4.574, num_selected_knots=211
2025-08-31 22:41:57,206 - Iter 717: obj=-42.024273, change=5.59e-04, α=1.000, ‖θ[1:]‖₁=4.574, num_selected_knots=211
2025-08-31 22:42:00,971 - Iter 718: obj=-42.024333, change=5.58e-04, α=1.000, ‖θ[1:]‖₁=4.574, num_selected_knots=211
2025-08-31 22:42:10,895 - Iter 719: obj=-42.024394, change=5.57e-04, α=1.000, ‖θ[1:]‖₁=4.575, num_selected_knots=211
2025-08-31 22:42:14,568 - Iter 720: obj=-42.024454, change=5.57e-04, α=1.000, ‖θ[1:]‖₁=4.575, num_selected_knots=211
2025-08-31 22:42:23,098 - Iter 721: obj=-42.024514, change=5.56e-04, α=1.000, ‖θ[1:]‖₁=4.575, num_selected_knots=211
2025-08-31 22:42:26,591 - Iter 722: obj=-42.024573, change=5.56e-04, α=1.000, ‖θ[1:]‖₁=4.576, num_selected_knots=210
2025-08-31 22:42:30,339 - Iter 723: obj=-42.024633, change=5.12e-04, α=1.000, ‖θ[1:]‖₁=4.576, num_selected_knots=209
2025-08-31 22:42:33,893 - Iter 724: obj=-42.024692, change=5.56e-04, α=1.000, ‖θ[1:]‖₁=4.576, num_selected_knots=208
2025-08-31 22:42:42,844 - Iter 725: obj=-42.024751, change=5.55e-04, α=1.000, ‖θ[1:]‖₁=4.577, num_selected_knots=208
2025-08-31 22:42:46,678 - Iter 726: obj=-42.024810, change=5.54e-04, α=1.000, ‖θ[1:]‖₁=4.577, num_selected_knots=208
2025-08-31 22:42:50,235 - Iter 727: obj=-42.024869, change=5.54e-04, α=1.000, ‖θ[1:]‖₁=4.577, num_selected_knots=208
2025-08-31 22:42:53,991 - Iter 728: obj=-42.024928, change=5.53e-04, α=1.000, ‖θ[1:]‖₁=4.578, num_selected_knots=207
2025-08-31 22:42:57,512 - Iter 729: obj=-42.024986, change=5.52e-04, α=1.000, ‖θ[1:]‖₁=4.578, num_selected_knots=207
2025-08-31 22:43:06,516 - Iter 730: obj=-42.025044, change=5.52e-04, α=1.000, ‖θ[1:]‖₁=4.578, num_selected_knots=207
2025-08-31 22:43:12,652 - Iter 731: obj=-42.025102, change=5.51e-04, α=1.000, ‖θ[1:]‖₁=4.579, num_selected_knots=207
2025-08-31 22:43:16,054 - Iter 732: obj=-42.025160, change=5.07e-04, α=1.000, ‖θ[1:]‖₁=4.579, num_selected_knots=206
2025-08-31 22:43:19,386 - Iter 733: obj=-42.025218, change=5.40e-04, α=1.000, ‖θ[1:]‖₁=4.579, num_selected_knots=206
2025-08-31 22:43:22,897 - Iter 734: obj=-42.025275, change=5.40e-04, α=1.000, ‖θ[1:]‖₁=4.580, num_selected_knots=206
2025-08-31 22:43:26,504 - Iter 735: obj=-42.025332, change=5.39e-04, α=1.000, ‖θ[1:]‖₁=4.580, num_selected_knots=205
2025-08-31 22:43:32,894 - Iter 736: obj=-42.025390, change=5.39e-04, α=1.000, ‖θ[1:]‖₁=4.580, num_selected_knots=205
2025-08-31 22:43:36,374 - Iter 737: obj=-42.025447, change=5.39e-04, α=1.000, ‖θ[1:]‖₁=4.580, num_selected_knots=205
2025-08-31 22:43:39,840 - Iter 738: obj=-42.025504, change=5.39e-04, α=1.000, ‖θ[1:]‖₁=4.581, num_selected_knots=205
2025-08-31 22:43:43,375 - Iter 739: obj=-42.025561, change=5.38e-04, α=1.000, ‖θ[1:]‖₁=4.581, num_selected_knots=204
2025-08-31 22:43:52,348 - Iter 740: obj=-42.025617, change=5.38e-04, α=1.000, ‖θ[1:]‖₁=4.581, num_selected_knots=204
2025-08-31 22:44:01,159 - Iter 741: obj=-42.025674, change=5.37e-04, α=1.000, ‖θ[1:]‖₁=4.582, num_selected_knots=203
2025-08-31 22:44:04,782 - Iter 742: obj=-42.025730, change=5.37e-04, α=1.000, ‖θ[1:]‖₁=4.582, num_selected_knots=203
2025-08-31 22:44:08,252 - Iter 743: obj=-42.025785, change=5.36e-04, α=1.000, ‖θ[1:]‖₁=4.582, num_selected_knots=203
2025-08-31 22:44:15,939 - Iter 744: obj=-42.025841, change=5.36e-04, α=1.000, ‖θ[1:]‖₁=4.583, num_selected_knots=202
2025-08-31 22:44:19,354 - Iter 745: obj=-42.025896, change=5.35e-04, α=1.000, ‖θ[1:]‖₁=4.583, num_selected_knots=202
