2025-08-31 19:46:56,463 - ProximalAdaGrad: lam=0.5, alpha=3e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-08-31 19:50:01,527 - Iter 14500: obj=-40.754220, change=6.39e-07, α=0.000, ‖θ[1:]‖₁=3.979, h_range=[1.00e-08, 1.52e+01], num_knots=851
2025-08-31 19:50:02,877 - Iter 14600: obj=-40.755259, change=6.35e-07, α=0.000, ‖θ[1:]‖₁=3.979, h_range=[1.00e-08, 1.52e+01], num_knots=849
2025-08-31 19:50:04,421 - Iter 14700: obj=-40.756294, change=6.18e-07, α=0.000, ‖θ[1:]‖₁=3.979, h_range=[1.00e-08, 1.52e+01], num_knots=849
2025-08-31 19:50:06,199 - Iter 14800: obj=-40.757324, change=1.01e-06, α=0.000, ‖θ[1:]‖₁=3.979, h_range=[1.00e-08, 1.52e+01], num_knots=841
2025-08-31 19:50:07,675 - Iter 14900: obj=-40.758283, change=8.31e-07, α=0.000, ‖θ[1:]‖₁=3.980, h_range=[1.00e-08, 1.52e+01], num_knots=835
2025-08-31 19:50:09,167 - Iter 15000: obj=-40.759229, change=7.34e-07, α=0.000, ‖θ[1:]‖₁=3.980, h_range=[1.00e-08, 1.52e+01], num_knots=830
2025-08-31 19:50:10,584 - Iter 15100: obj=-40.760163, change=7.04e-07, α=0.000, ‖θ[1:]‖₁=3.980, h_range=[1.00e-08, 1.52e+01], num_knots=824
2025-08-31 19:50:11,990 - Iter 15200: obj=-40.761061, change=7.47e-07, α=0.000, ‖θ[1:]‖₁=3.981, h_range=[1.00e-08, 1.52e+01], num_knots=818
2025-08-31 19:50:13,425 - Iter 15300: obj=-40.761952, change=6.88e-07, α=0.000, ‖θ[1:]‖₁=3.981, h_range=[1.00e-08, 1.52e+01], num_knots=816
2025-08-31 19:50:14,873 - Iter 15400: obj=-40.762840, change=6.64e-07, α=0.000, ‖θ[1:]‖₁=3.981, h_range=[1.00e-08, 1.52e+01], num_knots=814
2025-08-31 19:50:16,445 - Iter 15500: obj=-40.763722, change=7.74e-07, α=0.000, ‖θ[1:]‖₁=3.981, h_range=[1.00e-08, 1.52e+01], num_knots=809
2025-08-31 19:50:17,536 - Iter 15600: obj=-40.764585, change=6.71e-07, α=0.000, ‖θ[1:]‖₁=3.982, h_range=[1.00e-08, 1.52e+01], num_knots=806
2025-08-31 19:50:18,767 - Iter 15700: obj=-40.765434, change=6.51e-07, α=0.000, ‖θ[1:]‖₁=3.982, h_range=[1.00e-08, 1.52e+01], num_knots=800
2025-08-31 19:50:19,938 - Iter 15800: obj=-40.766274, change=6.35e-07, α=0.000, ‖θ[1:]‖₁=3.982, h_range=[1.00e-08, 1.52e+01], num_knots=794
2025-08-31 19:50:21,160 - Iter 15900: obj=-40.767107, change=6.10e-07, α=0.000, ‖θ[1:]‖₁=3.983, h_range=[1.00e-08, 1.52e+01], num_knots=791
2025-08-31 19:50:22,334 - Iter 16000: obj=-40.767928, change=6.11e-07, α=0.000, ‖θ[1:]‖₁=3.983, h_range=[1.00e-08, 1.52e+01], num_knots=786
2025-08-31 19:50:23,576 - Iter 16100: obj=-40.768741, change=5.66e-07, α=0.000, ‖θ[1:]‖₁=3.983, h_range=[1.00e-08, 1.52e+01], num_knots=785
2025-08-31 19:50:24,848 - Iter 16200: obj=-40.769552, change=5.45e-07, α=0.000, ‖θ[1:]‖₁=3.983, h_range=[1.00e-08, 1.52e+01], num_knots=785
2025-08-31 19:50:26,130 - Iter 16300: obj=-40.770362, change=5.46e-07, α=0.000, ‖θ[1:]‖₁=3.983, h_range=[1.00e-08, 1.52e+01], num_knots=783
2025-08-31 19:50:27,518 - Iter 16400: obj=-40.771166, change=7.80e-07, α=0.000, ‖θ[1:]‖₁=3.983, h_range=[1.00e-08, 1.52e+01], num_knots=779
2025-08-31 19:50:28,861 - Iter 16500: obj=-40.771954, change=5.83e-07, α=0.000, ‖θ[1:]‖₁=3.983, h_range=[1.00e-08, 1.52e+01], num_knots=775
2025-08-31 19:50:30,170 - Iter 16600: obj=-40.772732, change=6.34e-07, α=0.000, ‖θ[1:]‖₁=3.984, h_range=[1.00e-08, 1.52e+01], num_knots=772
2025-08-31 19:50:31,495 - Iter 16700: obj=-40.773499, change=6.00e-07, α=0.000, ‖θ[1:]‖₁=3.984, h_range=[1.00e-08, 1.52e+01], num_knots=771
2025-08-31 19:50:32,862 - Iter 16800: obj=-40.774264, change=5.63e-07, α=0.000, ‖θ[1:]‖₁=3.984, h_range=[1.00e-08, 1.52e+01], num_knots=770
2025-08-31 19:50:34,061 - Iter 16900: obj=-40.775027, change=5.60e-07, α=0.000, ‖θ[1:]‖₁=3.984, h_range=[1.00e-08, 1.52e+01], num_knots=768
2025-08-31 19:50:35,283 - Iter 17000: obj=-40.775787, change=5.76e-07, α=0.000, ‖θ[1:]‖₁=3.984, h_range=[1.00e-08, 1.52e+01], num_knots=762
2025-08-31 19:50:36,638 - Iter 17100: obj=-40.776530, change=6.58e-07, α=0.000, ‖θ[1:]‖₁=3.985, h_range=[1.00e-08, 1.52e+01], num_knots=759
2025-08-31 19:50:38,001 - Iter 17200: obj=-40.777260, change=6.10e-07, α=0.000, ‖θ[1:]‖₁=3.985, h_range=[1.00e-08, 1.52e+01], num_knots=757
2025-08-31 19:50:39,466 - Iter 17300: obj=-40.777988, change=5.95e-07, α=0.000, ‖θ[1:]‖₁=3.985, h_range=[1.00e-08, 1.52e+01], num_knots=755
2025-08-31 19:50:40,750 - Iter 17400: obj=-40.778707, change=6.20e-07, α=0.000, ‖θ[1:]‖₁=3.985, h_range=[1.00e-08, 1.52e+01], num_knots=752
2025-08-31 19:50:42,101 - Iter 17500: obj=-40.779415, change=5.78e-07, α=0.000, ‖θ[1:]‖₁=3.985, h_range=[1.00e-08, 1.52e+01], num_knots=745
2025-08-31 19:50:43,378 - Iter 17600: obj=-40.780116, change=7.68e-07, α=0.000, ‖θ[1:]‖₁=3.986, h_range=[1.00e-08, 1.52e+01], num_knots=742
2025-08-31 19:50:44,754 - Iter 17700: obj=-40.780788, change=6.90e-07, α=0.000, ‖θ[1:]‖₁=3.986, h_range=[1.00e-08, 1.52e+01], num_knots=738
2025-08-31 19:50:46,223 - Iter 17800: obj=-40.781446, change=6.13e-07, α=0.000, ‖θ[1:]‖₁=3.986, h_range=[1.00e-08, 1.52e+01], num_knots=737
2025-08-31 19:50:48,222 - Iter 17900: obj=-40.782102, change=5.91e-07, α=0.000, ‖θ[1:]‖₁=3.987, h_range=[1.00e-08, 1.52e+01], num_knots=732
2025-08-31 19:50:49,658 - Iter 18000: obj=-40.782753, change=5.73e-07, α=0.000, ‖θ[1:]‖₁=3.987, h_range=[1.00e-08, 1.52e+01], num_knots=730
2025-08-31 19:50:51,118 - Iter 18100: obj=-40.783399, change=5.83e-07, α=0.000, ‖θ[1:]‖₁=3.987, h_range=[1.00e-08, 1.52e+01], num_knots=726
2025-08-31 19:50:52,566 - Iter 18200: obj=-40.784041, change=5.46e-07, α=0.000, ‖θ[1:]‖₁=3.988, h_range=[1.00e-08, 1.52e+01], num_knots=726
2025-08-31 19:50:53,959 - Iter 18300: obj=-40.784681, change=5.29e-07, α=0.000, ‖θ[1:]‖₁=3.988, h_range=[1.00e-08, 1.52e+01], num_knots=725
2025-08-31 19:50:55,357 - Iter 18400: obj=-40.785319, change=5.15e-07, α=0.000, ‖θ[1:]‖₁=3.988, h_range=[1.00e-08, 1.52e+01], num_knots=724
2025-08-31 19:50:56,704 - Iter 18500: obj=-40.785957, change=5.00e-07, α=0.000, ‖θ[1:]‖₁=3.988, h_range=[1.00e-08, 1.52e+01], num_knots=724
2025-08-31 19:50:58,021 - Iter 18600: obj=-40.786587, change=5.44e-07, α=0.000, ‖θ[1:]‖₁=3.988, h_range=[1.00e-08, 1.52e+01], num_knots=722
2025-08-31 19:50:59,411 - Iter 18700: obj=-40.787208, change=5.13e-07, α=0.000, ‖θ[1:]‖₁=3.989, h_range=[1.00e-08, 1.52e+01], num_knots=721
2025-08-31 19:51:00,742 - Iter 18800: obj=-40.787823, change=5.32e-07, α=0.000, ‖θ[1:]‖₁=3.989, h_range=[1.00e-08, 1.52e+01], num_knots=718
2025-08-31 19:51:02,117 - Iter 18900: obj=-40.788429, change=5.09e-07, α=0.000, ‖θ[1:]‖₁=3.989, h_range=[1.00e-08, 1.52e+01], num_knots=718
2025-08-31 19:51:03,463 - Iter 19000: obj=-40.789034, change=4.97e-07, α=0.000, ‖θ[1:]‖₁=3.989, h_range=[1.00e-08, 1.52e+01], num_knots=716
2025-08-31 19:51:04,871 - Iter 19100: obj=-40.789632, change=5.47e-07, α=0.000, ‖θ[1:]‖₁=3.990, h_range=[1.00e-08, 1.52e+01], num_knots=713
2025-08-31 19:51:06,152 - Iter 19200: obj=-40.790218, change=5.24e-07, α=0.000, ‖θ[1:]‖₁=3.990, h_range=[1.00e-08, 1.52e+01], num_knots=710
2025-08-31 19:51:07,607 - Iter 19300: obj=-40.790803, change=4.99e-07, α=0.000, ‖θ[1:]‖₁=3.990, h_range=[1.00e-08, 1.52e+01], num_knots=709
2025-08-31 19:51:09,405 - Iter 19400: obj=-40.791386, change=4.84e-07, α=0.000, ‖θ[1:]‖₁=3.990, h_range=[1.00e-08, 1.52e+01], num_knots=708
2025-08-31 19:51:10,851 - Iter 19500: obj=-40.791967, change=4.79e-07, α=0.000, ‖θ[1:]‖₁=3.990, h_range=[1.00e-08, 1.52e+01], num_knots=705
2025-08-31 19:51:12,195 - Iter 19600: obj=-40.792545, change=4.64e-07, α=0.000, ‖θ[1:]‖₁=3.991, h_range=[1.00e-08, 1.52e+01], num_knots=704
2025-08-31 19:51:13,772 - Iter 19700: obj=-40.793121, change=4.56e-07, α=0.000, ‖θ[1:]‖₁=3.991, h_range=[1.00e-08, 1.52e+01], num_knots=704
2025-08-31 19:51:15,192 - Iter 19800: obj=-40.793688, change=5.00e-07, α=0.000, ‖θ[1:]‖₁=3.991, h_range=[1.00e-08, 1.52e+01], num_knots=702
2025-08-31 19:51:16,555 - Iter 19900: obj=-40.794250, change=4.67e-07, α=0.000, ‖θ[1:]‖₁=3.991, h_range=[1.00e-08, 1.52e+01], num_knots=702
2025-08-31 19:51:17,883 - Iter 20000: obj=-40.794809, change=4.83e-07, α=0.000, ‖θ[1:]‖₁=3.991, h_range=[1.00e-08, 1.52e+01], num_knots=698
2025-08-31 19:51:19,236 - Iter 20100: obj=-40.795363, change=4.53e-07, α=0.000, ‖θ[1:]‖₁=3.992, h_range=[1.00e-08, 1.52e+01], num_knots=698
2025-08-31 19:51:20,538 - Iter 20200: obj=-40.795916, change=4.45e-07, α=0.000, ‖θ[1:]‖₁=3.992, h_range=[1.00e-08, 1.52e+01], num_knots=698
2025-08-31 19:51:21,946 - Iter 20300: obj=-40.796469, change=4.46e-07, α=0.000, ‖θ[1:]‖₁=3.992, h_range=[1.00e-08, 1.52e+01], num_knots=698
2025-08-31 19:51:23,266 - Iter 20400: obj=-40.797020, change=4.45e-07, α=0.000, ‖θ[1:]‖₁=3.992, h_range=[1.00e-08, 1.52e+01], num_knots=695
2025-08-31 19:51:24,704 - Iter 20500: obj=-40.797559, change=4.71e-07, α=0.000, ‖θ[1:]‖₁=3.992, h_range=[1.00e-08, 1.52e+01], num_knots=693
2025-08-31 19:51:26,282 - Iter 20600: obj=-40.798093, change=4.55e-07, α=0.000, ‖θ[1:]‖₁=3.992, h_range=[1.00e-08, 1.52e+01], num_knots=689
2025-08-31 19:51:27,839 - Iter 20700: obj=-40.798626, change=4.39e-07, α=0.000, ‖θ[1:]‖₁=3.993, h_range=[1.00e-08, 1.52e+01], num_knots=688
2025-08-31 19:51:29,209 - Iter 20800: obj=-40.799157, change=4.39e-07, α=0.000, ‖θ[1:]‖₁=3.993, h_range=[1.00e-08, 1.52e+01], num_knots=686
2025-08-31 19:51:30,593 - Iter 20900: obj=-40.799681, change=4.88e-07, α=0.000, ‖θ[1:]‖₁=3.993, h_range=[1.00e-08, 1.52e+01], num_knots=683
2025-08-31 19:51:32,176 - Iter 21000: obj=-40.800197, change=4.42e-07, α=0.000, ‖θ[1:]‖₁=3.993, h_range=[1.00e-08, 1.52e+01], num_knots=683
2025-08-31 19:51:33,578 - Iter 21100: obj=-40.800711, change=4.27e-07, α=0.000, ‖θ[1:]‖₁=3.993, h_range=[1.00e-08, 1.52e+01], num_knots=682
2025-08-31 19:51:34,926 - Iter 21200: obj=-40.801225, change=4.28e-07, α=0.000, ‖θ[1:]‖₁=3.994, h_range=[1.00e-08, 1.52e+01], num_knots=682
2025-08-31 19:51:36,377 - Iter 21300: obj=-40.801736, change=4.27e-07, α=0.000, ‖θ[1:]‖₁=3.994, h_range=[1.00e-08, 1.52e+01], num_knots=679
2025-08-31 19:51:38,169 - Iter 21400: obj=-40.802246, change=4.32e-07, α=0.000, ‖θ[1:]‖₁=3.994, h_range=[1.00e-08, 1.52e+01], num_knots=678
2025-08-31 19:51:39,644 - Iter 21500: obj=-40.802752, change=4.28e-07, α=0.000, ‖θ[1:]‖₁=3.994, h_range=[1.00e-08, 1.52e+01], num_knots=677
2025-08-31 19:51:41,011 - Iter 21600: obj=-40.803253, change=4.28e-07, α=0.000, ‖θ[1:]‖₁=3.994, h_range=[1.00e-08, 1.52e+01], num_knots=675
2025-08-31 19:51:42,395 - Iter 21700: obj=-40.803750, change=4.22e-07, α=0.000, ‖θ[1:]‖₁=3.994, h_range=[1.00e-08, 1.52e+01], num_knots=671
2025-08-31 19:51:43,823 - Iter 21800: obj=-40.804238, change=4.29e-07, α=0.000, ‖θ[1:]‖₁=3.995, h_range=[1.00e-08, 1.52e+01], num_knots=671
2025-08-31 19:51:45,172 - Iter 21900: obj=-40.804724, change=4.22e-07, α=0.000, ‖θ[1:]‖₁=3.995, h_range=[1.00e-08, 1.52e+01], num_knots=670
2025-08-31 19:51:46,705 - Iter 22000: obj=-40.805210, change=4.22e-07, α=0.000, ‖θ[1:]‖₁=3.995, h_range=[1.00e-08, 1.52e+01], num_knots=670
2025-08-31 19:51:48,498 - Iter 22100: obj=-40.805694, change=4.22e-07, α=0.000, ‖θ[1:]‖₁=3.995, h_range=[1.00e-08, 1.52e+01], num_knots=668
2025-08-31 19:51:50,303 - Iter 22200: obj=-40.806171, change=4.48e-07, α=0.000, ‖θ[1:]‖₁=3.995, h_range=[1.00e-08, 1.52e+01], num_knots=667
2025-08-31 19:51:51,715 - Iter 22300: obj=-40.806644, change=4.22e-07, α=0.000, ‖θ[1:]‖₁=3.996, h_range=[1.00e-08, 1.52e+01], num_knots=667
2025-08-31 19:51:53,252 - Iter 22400: obj=-40.807108, change=4.43e-07, α=0.000, ‖θ[1:]‖₁=3.996, h_range=[1.00e-08, 1.52e+01], num_knots=666
2025-08-31 19:51:54,636 - Iter 22500: obj=-40.807570, change=4.23e-07, α=0.000, ‖θ[1:]‖₁=3.996, h_range=[1.00e-08, 1.52e+01], num_knots=665
2025-08-31 19:51:56,017 - Iter 22600: obj=-40.808031, change=4.13e-07, α=0.000, ‖θ[1:]‖₁=3.996, h_range=[1.00e-08, 1.52e+01], num_knots=664
2025-08-31 19:51:57,414 - Iter 22700: obj=-40.808492, change=4.09e-07, α=0.000, ‖θ[1:]‖₁=3.996, h_range=[1.00e-08, 1.52e+01], num_knots=664
2025-08-31 19:51:58,805 - Iter 22800: obj=-40.808950, change=4.09e-07, α=0.000, ‖θ[1:]‖₁=3.996, h_range=[1.00e-08, 1.52e+01], num_knots=662
2025-08-31 19:52:00,343 - Iter 22900: obj=-40.809405, change=4.13e-07, α=0.000, ‖θ[1:]‖₁=3.997, h_range=[1.00e-08, 1.52e+01], num_knots=658
2025-08-31 19:52:01,682 - Iter 23000: obj=-40.809856, change=4.10e-07, α=0.000, ‖θ[1:]‖₁=3.997, h_range=[1.00e-08, 1.52e+01], num_knots=658
2025-08-31 19:52:03,010 - Iter 23100: obj=-40.810305, change=4.10e-07, α=0.000, ‖θ[1:]‖₁=3.997, h_range=[1.00e-08, 1.52e+01], num_knots=657
2025-08-31 19:52:04,247 - Iter 23200: obj=-40.810752, change=4.10e-07, α=0.000, ‖θ[1:]‖₁=3.997, h_range=[1.00e-08, 1.52e+01], num_knots=656
2025-08-31 19:52:05,446 - Iter 23300: obj=-40.811192, change=4.71e-07, α=0.000, ‖θ[1:]‖₁=3.997, h_range=[1.00e-08, 1.52e+01], num_knots=653
2025-08-31 19:52:06,887 - Iter 23400: obj=-40.811617, change=4.39e-07, α=0.000, ‖θ[1:]‖₁=3.997, h_range=[1.00e-08, 1.52e+01], num_knots=650
2025-08-31 19:52:08,473 - Iter 23500: obj=-40.812041, change=4.03e-07, α=0.000, ‖θ[1:]‖₁=3.998, h_range=[1.00e-08, 1.52e+01], num_knots=650
2025-08-31 19:52:09,932 - Iter 23600: obj=-40.812464, change=3.98e-07, α=0.000, ‖θ[1:]‖₁=3.998, h_range=[1.00e-08, 1.52e+01], num_knots=650
2025-08-31 19:52:11,381 - Iter 23700: obj=-40.812886, change=3.97e-07, α=0.000, ‖θ[1:]‖₁=3.998, h_range=[1.00e-08, 1.52e+01], num_knots=648
2025-08-31 19:52:12,747 - Iter 23800: obj=-40.813308, change=3.97e-07, α=0.000, ‖θ[1:]‖₁=3.998, h_range=[1.00e-08, 1.52e+01], num_knots=648
2025-08-31 19:52:14,213 - Iter 23900: obj=-40.813728, change=3.97e-07, α=0.000, ‖θ[1:]‖₁=3.998, h_range=[1.00e-08, 1.52e+01], num_knots=646
2025-08-31 19:52:15,492 - Iter 24000: obj=-40.814146, change=3.96e-07, α=0.000, ‖θ[1:]‖₁=3.998, h_range=[1.00e-08, 1.52e+01], num_knots=645
2025-08-31 19:52:16,974 - Iter 24100: obj=-40.814563, change=3.96e-07, α=0.000, ‖θ[1:]‖₁=3.998, h_range=[1.00e-08, 1.52e+01], num_knots=644
2025-08-31 19:52:18,600 - Iter 24200: obj=-40.814980, change=3.96e-07, α=0.000, ‖θ[1:]‖₁=3.998, h_range=[1.00e-08, 1.52e+01], num_knots=644
2025-08-31 19:52:20,020 - Iter 24300: obj=-40.815396, change=3.96e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=642
2025-08-31 19:52:21,303 - Iter 24400: obj=-40.815811, change=3.96e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=641
2025-08-31 19:52:22,734 - Iter 24500: obj=-40.816225, change=3.95e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=640
2025-08-31 19:52:24,236 - Iter 24600: obj=-40.816638, change=3.95e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=638
2025-08-31 19:52:25,560 - Iter 24700: obj=-40.817051, change=3.95e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=638
2025-08-31 19:52:26,999 - Iter 24800: obj=-40.817463, change=3.95e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=638
2025-08-31 19:52:28,260 - Iter 24900: obj=-40.817874, change=3.94e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=637
2025-08-31 19:52:29,731 - Iter 25000: obj=-40.818282, change=3.94e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=634
2025-08-31 19:52:31,115 - Iter 25100: obj=-40.818688, change=3.93e-07, α=0.000, ‖θ[1:]‖₁=3.999, h_range=[1.00e-08, 1.52e+01], num_knots=632
2025-08-31 19:52:32,313 - Iter 25200: obj=-40.819087, change=3.92e-07, α=0.000, ‖θ[1:]‖₁=4.000, h_range=[1.00e-08, 1.52e+01], num_knots=631
2025-08-31 19:52:33,504 - Iter 25300: obj=-40.819486, change=3.92e-07, α=0.000, ‖θ[1:]‖₁=4.000, h_range=[1.00e-08, 1.52e+01], num_knots=631
2025-08-31 19:52:34,914 - Iter 25400: obj=-40.819882, change=3.92e-07, α=0.000, ‖θ[1:]‖₁=4.000, h_range=[1.00e-08, 1.52e+01], num_knots=628
2025-08-31 19:52:36,261 - Iter 25500: obj=-40.820278, change=3.91e-07, α=0.000, ‖θ[1:]‖₁=4.000, h_range=[1.00e-08, 1.52e+01], num_knots=628
2025-08-31 19:52:37,871 - Iter 25600: obj=-40.820673, change=3.91e-07, α=0.000, ‖θ[1:]‖₁=4.000, h_range=[1.00e-08, 1.52e+01], num_knots=627
2025-08-31 19:52:39,306 - Iter 25700: obj=-40.821067, change=3.91e-07, α=0.000, ‖θ[1:]‖₁=4.000, h_range=[1.00e-08, 1.52e+01], num_knots=627
2025-08-31 19:52:41,180 - Iter 25800: obj=-40.821460, change=3.91e-07, α=0.000, ‖θ[1:]‖₁=4.000, h_range=[1.00e-08, 1.52e+01], num_knots=626
2025-08-31 19:52:42,561 - Iter 25900: obj=-40.821853, change=3.91e-07, α=0.000, ‖θ[1:]‖₁=4.000, h_range=[1.00e-08, 1.52e+01], num_knots=625
2025-08-31 19:52:43,878 - Iter 26000: obj=-40.822244, change=3.90e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=625
2025-08-31 19:52:45,219 - Iter 26100: obj=-40.822634, change=3.90e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=625
2025-08-31 19:52:46,660 - Iter 26200: obj=-40.823020, change=3.90e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=622
2025-08-31 19:52:48,130 - Iter 26300: obj=-40.823404, change=3.89e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=622
2025-08-31 19:52:49,546 - Iter 26400: obj=-40.823788, change=3.89e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=620
2025-08-31 19:52:50,997 - Iter 26500: obj=-40.824163, change=3.88e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=617
2025-08-31 19:52:52,347 - Iter 26600: obj=-40.824537, change=3.88e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=614
2025-08-31 19:52:53,787 - Iter 26700: obj=-40.824904, change=3.85e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=613
2025-08-31 19:52:55,161 - Iter 26800: obj=-40.825270, change=3.84e-07, α=0.000, ‖θ[1:]‖₁=4.001, h_range=[1.00e-08, 1.52e+01], num_knots=613
2025-08-31 19:52:56,579 - Iter 26900: obj=-40.825636, change=3.84e-07, α=0.000, ‖θ[1:]‖₁=4.002, h_range=[1.00e-08, 1.52e+01], num_knots=611
2025-08-31 19:52:57,957 - Iter 27000: obj=-40.826000, change=3.84e-07, α=0.000, ‖θ[1:]‖₁=4.002, h_range=[1.00e-08, 1.52e+01], num_knots=609
2025-08-31 19:52:59,347 - Iter 27100: obj=-40.826363, change=4.30e-07, α=0.000, ‖θ[1:]‖₁=4.002, h_range=[1.00e-08, 1.52e+01], num_knots=607
2025-08-31 19:53:00,640 - Iter 27200: obj=-40.826717, change=4.46e-07, α=0.000, ‖θ[1:]‖₁=4.002, h_range=[1.00e-08, 1.52e+01], num_knots=603
2025-08-31 19:53:02,080 - Iter 27300: obj=-40.827064, change=3.80e-07, α=0.000, ‖θ[1:]‖₁=4.002, h_range=[1.00e-08, 1.52e+01], num_knots=601
2025-08-31 19:53:03,335 - Iter 27400: obj=-40.827410, change=3.79e-07, α=0.000, ‖θ[1:]‖₁=4.002, h_range=[1.00e-08, 1.52e+01], num_knots=601
2025-08-31 19:53:04,775 - Iter 27500: obj=-40.827755, change=4.62e-07, α=0.000, ‖θ[1:]‖₁=4.002, h_range=[1.00e-08, 1.52e+01], num_knots=599
2025-08-31 19:53:06,129 - Iter 27600: obj=-40.828091, change=3.82e-07, α=0.000, ‖θ[1:]‖₁=4.003, h_range=[1.00e-08, 1.52e+01], num_knots=598
2025-08-31 19:53:07,481 - Iter 27700: obj=-40.828426, change=3.75e-07, α=0.000, ‖θ[1:]‖₁=4.003, h_range=[1.00e-08, 1.52e+01], num_knots=597
2025-08-31 19:53:09,253 - Iter 27800: obj=-40.828760, change=3.74e-07, α=0.000, ‖θ[1:]‖₁=4.003, h_range=[1.00e-08, 1.52e+01], num_knots=596
2025-08-31 19:53:10,581 - Iter 27900: obj=-40.829093, change=3.73e-07, α=0.000, ‖θ[1:]‖₁=4.003, h_range=[1.00e-08, 1.52e+01], num_knots=594
2025-08-31 19:53:12,013 - Iter 28000: obj=-40.829425, change=3.73e-07, α=0.000, ‖θ[1:]‖₁=4.003, h_range=[1.00e-08, 1.52e+01], num_knots=592
2025-08-31 19:53:13,440 - Iter 28100: obj=-40.829755, change=3.73e-07, α=0.000, ‖θ[1:]‖₁=4.003, h_range=[1.00e-08, 1.52e+01], num_knots=591
2025-08-31 19:53:14,867 - Iter 28200: obj=-40.830084, change=3.72e-07, α=0.000, ‖θ[1:]‖₁=4.003, h_range=[1.00e-08, 1.52e+01], num_knots=591
2025-08-31 19:53:16,269 - Iter 28300: obj=-40.830408, change=3.70e-07, α=0.000, ‖θ[1:]‖₁=4.004, h_range=[1.00e-08, 1.52e+01], num_knots=589
2025-08-31 19:53:17,659 - Iter 28400: obj=-40.830729, change=3.69e-07, α=0.000, ‖θ[1:]‖₁=4.004, h_range=[1.00e-08, 1.52e+01], num_knots=589
2025-08-31 19:53:19,054 - Iter 28500: obj=-40.831050, change=3.69e-07, α=0.000, ‖θ[1:]‖₁=4.004, h_range=[1.00e-08, 1.52e+01], num_knots=586
2025-08-31 19:53:20,514 - Iter 28600: obj=-40.831367, change=3.67e-07, α=0.000, ‖θ[1:]‖₁=4.004, h_range=[1.00e-08, 1.52e+01], num_knots=585
2025-08-31 19:53:21,901 - Iter 28700: obj=-40.831681, change=3.66e-07, α=0.000, ‖θ[1:]‖₁=4.004, h_range=[1.00e-08, 1.52e+01], num_knots=583
2025-08-31 19:53:23,408 - Iter 28800: obj=-40.831993, change=3.65e-07, α=0.000, ‖θ[1:]‖₁=4.004, h_range=[1.00e-08, 1.52e+01], num_knots=583
2025-08-31 19:53:24,878 - Iter 28900: obj=-40.832306, change=3.65e-07, α=0.000, ‖θ[1:]‖₁=4.004, h_range=[1.00e-08, 1.52e+01], num_knots=582
2025-08-31 19:53:26,306 - Iter 29000: obj=-40.832613, change=3.62e-07, α=0.000, ‖θ[1:]‖₁=4.004, h_range=[1.00e-08, 1.52e+01], num_knots=580
2025-08-31 19:53:27,707 - Iter 29100: obj=-40.832917, change=3.62e-07, α=0.000, ‖θ[1:]‖₁=4.005, h_range=[1.00e-08, 1.52e+01], num_knots=579
2025-08-31 19:53:29,096 - Iter 29200: obj=-40.833220, change=3.61e-07, α=0.000, ‖θ[1:]‖₁=4.005, h_range=[1.00e-08, 1.52e+01], num_knots=579
2025-08-31 19:53:30,396 - Iter 29300: obj=-40.833523, change=3.60e-07, α=0.000, ‖θ[1:]‖₁=4.005, h_range=[1.00e-08, 1.52e+01], num_knots=579
2025-08-31 19:53:31,721 - Iter 29400: obj=-40.833826, change=3.60e-07, α=0.000, ‖θ[1:]‖₁=4.005, h_range=[1.00e-08, 1.52e+01], num_knots=579
2025-08-31 19:53:33,081 - Iter 29500: obj=-40.834129, change=3.59e-07, α=0.000, ‖θ[1:]‖₁=4.005, h_range=[1.00e-08, 1.52e+01], num_knots=579
