2025-09-07 13:36:33,250 - ProximalNewton: lam=1.0, n_grid=200, cd_sweeps=2, basis_order=1, n_samples=3200, K=3202
2025-09-07 13:57:29,781 - Iter 365: obj=-2738.350131, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.434, num_selected_knots=501
2025-09-07 13:57:33,011 - Iter 366: obj=-2738.353710, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.432, num_selected_knots=501
2025-09-07 13:57:36,355 - Iter 367: obj=-2738.357285, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.429, num_selected_knots=501
2025-09-07 13:57:39,637 - Iter 368: obj=-2738.360856, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.426, num_selected_knots=500
2025-09-07 13:57:42,870 - Iter 369: obj=-2738.364422, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.424, num_selected_knots=498
2025-09-07 13:57:46,221 - Iter 370: obj=-2738.367981, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.421, num_selected_knots=495
2025-09-07 13:57:49,497 - Iter 371: obj=-2738.371531, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.418, num_selected_knots=494
2025-09-07 13:57:57,411 - Iter 372: obj=-2738.375075, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.416, num_selected_knots=494
2025-09-07 13:58:00,621 - Iter 373: obj=-2738.378612, change=1.27e-02, α=1.000, ‖θ[1:]‖₁=64.413, num_selected_knots=492
2025-09-07 13:58:03,768 - Iter 374: obj=-2738.382145, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.410, num_selected_knots=490
2025-09-07 13:58:06,861 - Iter 375: obj=-2738.385667, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.408, num_selected_knots=488
2025-09-07 13:58:10,023 - Iter 376: obj=-2738.389166, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.405, num_selected_knots=487
2025-09-07 13:58:13,234 - Iter 377: obj=-2738.392628, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.402, num_selected_knots=487
2025-09-07 13:58:16,342 - Iter 378: obj=-2738.396078, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.399, num_selected_knots=487
2025-09-07 13:58:19,493 - Iter 379: obj=-2738.399525, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.397, num_selected_knots=487
2025-09-07 13:58:22,662 - Iter 380: obj=-2738.402967, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.394, num_selected_knots=487
2025-09-07 13:58:25,807 - Iter 381: obj=-2738.406406, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.391, num_selected_knots=486
2025-09-07 13:58:29,011 - Iter 382: obj=-2738.409840, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.388, num_selected_knots=483
2025-09-07 13:58:32,222 - Iter 383: obj=-2738.413268, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.386, num_selected_knots=483
2025-09-07 13:58:35,405 - Iter 384: obj=-2738.416685, change=1.26e-02, α=1.000, ‖θ[1:]‖₁=64.383, num_selected_knots=483
2025-09-07 13:58:38,708 - Iter 385: obj=-2738.420096, change=8.07e-03, α=1.000, ‖θ[1:]‖₁=64.380, num_selected_knots=480
2025-09-07 13:58:41,890 - Iter 386: obj=-2738.423452, change=8.03e-03, α=1.000, ‖θ[1:]‖₁=64.377, num_selected_knots=479
2025-09-07 13:58:45,278 - Iter 387: obj=-2738.426774, change=8.56e-03, α=1.000, ‖θ[1:]‖₁=64.374, num_selected_knots=477
2025-09-07 13:58:48,521 - Iter 388: obj=-2738.430077, change=8.56e-03, α=1.000, ‖θ[1:]‖₁=64.372, num_selected_knots=476
2025-09-07 13:58:51,758 - Iter 389: obj=-2738.433347, change=8.55e-03, α=1.000, ‖θ[1:]‖₁=64.369, num_selected_knots=474
2025-09-07 13:58:55,048 - Iter 390: obj=-2738.436613, change=8.55e-03, α=1.000, ‖θ[1:]‖₁=64.366, num_selected_knots=474
2025-09-07 13:58:58,366 - Iter 391: obj=-2738.439872, change=8.55e-03, α=1.000, ‖θ[1:]‖₁=64.364, num_selected_knots=474
2025-09-07 13:59:06,117 - Iter 392: obj=-2738.443126, change=7.50e-03, α=1.000, ‖θ[1:]‖₁=64.361, num_selected_knots=473
2025-09-07 13:59:09,277 - Iter 393: obj=-2738.446380, change=7.54e-03, α=1.000, ‖θ[1:]‖₁=64.358, num_selected_knots=472
2025-09-07 13:59:12,446 - Iter 394: obj=-2738.449643, change=7.53e-03, α=1.000, ‖θ[1:]‖₁=64.355, num_selected_knots=471
2025-09-07 13:59:15,533 - Iter 395: obj=-2738.452898, change=8.53e-03, α=1.000, ‖θ[1:]‖₁=64.353, num_selected_knots=471
2025-09-07 13:59:18,663 - Iter 396: obj=-2738.456147, change=7.48e-03, α=1.000, ‖θ[1:]‖₁=64.350, num_selected_knots=470
2025-09-07 13:59:21,788 - Iter 397: obj=-2738.459359, change=8.15e-03, α=1.000, ‖θ[1:]‖₁=64.347, num_selected_knots=469
2025-09-07 13:59:24,926 - Iter 398: obj=-2738.462487, change=8.15e-03, α=1.000, ‖θ[1:]‖₁=64.345, num_selected_knots=468
2025-09-07 13:59:28,054 - Iter 399: obj=-2738.465609, change=8.14e-03, α=1.000, ‖θ[1:]‖₁=64.342, num_selected_knots=467
2025-09-07 13:59:31,198 - Iter 400: obj=-2738.468723, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.340, num_selected_knots=465
2025-09-07 13:59:34,303 - Iter 401: obj=-2738.471737, change=8.02e-03, α=1.000, ‖θ[1:]‖₁=64.337, num_selected_knots=465
2025-09-07 13:59:37,427 - Iter 402: obj=-2738.474726, change=8.02e-03, α=1.000, ‖θ[1:]‖₁=64.335, num_selected_knots=465
2025-09-07 13:59:40,581 - Iter 403: obj=-2738.477710, change=8.01e-03, α=1.000, ‖θ[1:]‖₁=64.332, num_selected_knots=463
2025-09-07 13:59:43,696 - Iter 404: obj=-2738.480679, change=8.01e-03, α=1.000, ‖θ[1:]‖₁=64.330, num_selected_knots=463
2025-09-07 13:59:46,814 - Iter 405: obj=-2738.483629, change=8.00e-03, α=1.000, ‖θ[1:]‖₁=64.327, num_selected_knots=463
2025-09-07 13:59:50,290 - Iter 406: obj=-2738.486575, change=8.00e-03, α=1.000, ‖θ[1:]‖₁=64.325, num_selected_knots=462
2025-09-07 13:59:53,731 - Iter 407: obj=-2738.489517, change=7.99e-03, α=1.000, ‖θ[1:]‖₁=64.322, num_selected_knots=462
2025-09-07 13:59:57,018 - Iter 408: obj=-2738.492454, change=7.99e-03, α=1.000, ‖θ[1:]‖₁=64.320, num_selected_knots=460
2025-09-07 14:00:00,294 - Iter 409: obj=-2738.495362, change=7.99e-03, α=1.000, ‖θ[1:]‖₁=64.317, num_selected_knots=457
2025-09-07 14:00:03,510 - Iter 410: obj=-2738.498256, change=7.98e-03, α=1.000, ‖θ[1:]‖₁=64.315, num_selected_knots=457
2025-09-07 14:00:06,748 - Iter 411: obj=-2738.501141, change=7.98e-03, α=1.000, ‖θ[1:]‖₁=64.313, num_selected_knots=457
2025-09-07 14:00:09,987 - Iter 412: obj=-2738.504022, change=7.98e-03, α=1.000, ‖θ[1:]‖₁=64.310, num_selected_knots=457
2025-09-07 14:00:13,253 - Iter 413: obj=-2738.506900, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=64.308, num_selected_knots=457
2025-09-07 14:00:21,048 - Iter 414: obj=-2738.509773, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=64.305, num_selected_knots=456
2025-09-07 14:00:24,223 - Iter 415: obj=-2738.512640, change=7.97e-03, α=1.000, ‖θ[1:]‖₁=64.303, num_selected_knots=456
2025-09-07 14:00:27,323 - Iter 416: obj=-2738.515490, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=64.301, num_selected_knots=456
2025-09-07 14:00:30,437 - Iter 417: obj=-2738.518337, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=64.298, num_selected_knots=456
2025-09-07 14:00:33,545 - Iter 418: obj=-2738.521180, change=7.96e-03, α=1.000, ‖θ[1:]‖₁=64.296, num_selected_knots=456
2025-09-07 14:00:36,664 - Iter 419: obj=-2738.524019, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=64.293, num_selected_knots=456
2025-09-07 14:00:39,793 - Iter 420: obj=-2738.526855, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=64.291, num_selected_knots=455
2025-09-07 14:00:42,913 - Iter 421: obj=-2738.529677, change=7.95e-03, α=1.000, ‖θ[1:]‖₁=64.288, num_selected_knots=454
2025-09-07 14:00:46,062 - Iter 422: obj=-2738.532470, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=64.286, num_selected_knots=452
2025-09-07 14:00:49,197 - Iter 423: obj=-2738.535218, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=64.284, num_selected_knots=451
2025-09-07 14:00:52,331 - Iter 424: obj=-2738.537960, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=64.281, num_selected_knots=451
2025-09-07 14:00:55,420 - Iter 425: obj=-2738.540678, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=64.279, num_selected_knots=449
2025-09-07 14:00:58,802 - Iter 426: obj=-2738.543392, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=64.276, num_selected_knots=448
2025-09-07 14:01:02,159 - Iter 427: obj=-2738.546103, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=64.274, num_selected_knots=448
2025-09-07 14:01:05,478 - Iter 428: obj=-2738.548810, change=7.92e-03, α=1.000, ‖θ[1:]‖₁=64.272, num_selected_knots=447
2025-09-07 14:01:08,718 - Iter 429: obj=-2738.551512, change=7.92e-03, α=1.000, ‖θ[1:]‖₁=64.269, num_selected_knots=447
2025-09-07 14:01:11,978 - Iter 430: obj=-2738.554210, change=7.37e-03, α=1.000, ‖θ[1:]‖₁=64.267, num_selected_knots=445
2025-09-07 14:01:15,187 - Iter 431: obj=-2738.556894, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=64.264, num_selected_knots=444
2025-09-07 14:01:18,418 - Iter 432: obj=-2738.559566, change=7.94e-03, α=1.000, ‖θ[1:]‖₁=64.262, num_selected_knots=443
2025-09-07 14:01:21,757 - Iter 433: obj=-2738.562239, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=64.260, num_selected_knots=441
2025-09-07 14:01:24,959 - Iter 434: obj=-2738.564909, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=64.257, num_selected_knots=440
2025-09-07 14:01:28,322 - Iter 435: obj=-2738.567525, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=64.255, num_selected_knots=440
2025-09-07 14:01:31,637 - Iter 436: obj=-2738.570132, change=7.93e-03, α=1.000, ‖θ[1:]‖₁=64.253, num_selected_knots=439
2025-09-07 14:01:34,929 - Iter 437: obj=-2738.572741, change=7.26e-03, α=1.000, ‖θ[1:]‖₁=64.250, num_selected_knots=438
2025-09-07 14:01:38,224 - Iter 438: obj=-2738.575353, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=64.248, num_selected_knots=437
2025-09-07 14:01:41,492 - Iter 439: obj=-2738.577958, change=7.30e-03, α=1.000, ‖θ[1:]‖₁=64.245, num_selected_knots=437
2025-09-07 14:01:44,798 - Iter 440: obj=-2738.580556, change=7.64e-03, α=1.000, ‖θ[1:]‖₁=64.243, num_selected_knots=436
2025-09-07 14:01:48,092 - Iter 441: obj=-2738.583140, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=64.240, num_selected_knots=436
2025-09-07 14:01:51,316 - Iter 442: obj=-2738.585723, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=64.238, num_selected_knots=436
2025-09-07 14:01:54,558 - Iter 443: obj=-2738.588303, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=64.235, num_selected_knots=435
2025-09-07 14:01:57,766 - Iter 444: obj=-2738.590877, change=7.36e-03, α=1.000, ‖θ[1:]‖₁=64.232, num_selected_knots=434
2025-09-07 14:02:00,989 - Iter 445: obj=-2738.593431, change=7.77e-03, α=1.000, ‖θ[1:]‖₁=64.230, num_selected_knots=434
2025-09-07 14:02:04,253 - Iter 446: obj=-2738.595975, change=7.37e-03, α=1.000, ‖θ[1:]‖₁=64.227, num_selected_knots=432
2025-09-07 14:02:07,521 - Iter 447: obj=-2738.598500, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=64.225, num_selected_knots=432
2025-09-07 14:02:10,731 - Iter 448: obj=-2738.601015, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=64.222, num_selected_knots=432
2025-09-07 14:02:14,020 - Iter 449: obj=-2738.603526, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=64.220, num_selected_knots=432
2025-09-07 14:02:17,247 - Iter 450: obj=-2738.606031, change=7.71e-03, α=1.000, ‖θ[1:]‖₁=64.217, num_selected_knots=432
2025-09-07 14:02:20,497 - Iter 451: obj=-2738.608532, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.215, num_selected_knots=431
2025-09-07 14:02:23,758 - Iter 452: obj=-2738.611024, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.212, num_selected_knots=429
2025-09-07 14:02:27,003 - Iter 453: obj=-2738.613495, change=7.66e-03, α=1.000, ‖θ[1:]‖₁=64.210, num_selected_knots=428
2025-09-07 14:02:30,282 - Iter 454: obj=-2738.615954, change=7.65e-03, α=1.000, ‖θ[1:]‖₁=64.207, num_selected_knots=428
2025-09-07 14:02:33,606 - Iter 455: obj=-2738.618405, change=7.64e-03, α=1.000, ‖θ[1:]‖₁=64.205, num_selected_knots=428
2025-09-07 14:02:36,852 - Iter 456: obj=-2738.620851, change=7.64e-03, α=1.000, ‖θ[1:]‖₁=64.203, num_selected_knots=428
2025-09-07 14:02:40,109 - Iter 457: obj=-2738.623292, change=7.63e-03, α=1.000, ‖θ[1:]‖₁=64.200, num_selected_knots=428
2025-09-07 14:02:43,464 - Iter 458: obj=-2738.625729, change=7.62e-03, α=1.000, ‖θ[1:]‖₁=64.198, num_selected_knots=428
2025-09-07 14:02:46,797 - Iter 459: obj=-2738.628161, change=7.62e-03, α=1.000, ‖θ[1:]‖₁=64.196, num_selected_knots=428
2025-09-07 14:02:50,033 - Iter 460: obj=-2738.630589, change=7.61e-03, α=1.000, ‖θ[1:]‖₁=64.194, num_selected_knots=427
2025-09-07 14:02:53,310 - Iter 461: obj=-2738.633006, change=7.61e-03, α=1.000, ‖θ[1:]‖₁=64.192, num_selected_knots=427
2025-09-07 14:02:56,559 - Iter 462: obj=-2738.635417, change=7.61e-03, α=1.000, ‖θ[1:]‖₁=64.189, num_selected_knots=427
2025-09-07 14:03:03,728 - Iter 463: obj=-2738.637824, change=7.40e-03, α=1.000, ‖θ[1:]‖₁=64.187, num_selected_knots=425
2025-09-07 14:03:06,945 - Iter 464: obj=-2738.640227, change=7.64e-03, α=1.000, ‖θ[1:]‖₁=64.185, num_selected_knots=425
2025-09-07 14:03:10,104 - Iter 465: obj=-2738.642630, change=7.64e-03, α=1.000, ‖θ[1:]‖₁=64.183, num_selected_knots=424
2025-09-07 14:03:13,257 - Iter 466: obj=-2738.645022, change=7.63e-03, α=1.000, ‖θ[1:]‖₁=64.181, num_selected_knots=424
2025-09-07 14:03:16,465 - Iter 467: obj=-2738.647405, change=7.63e-03, α=1.000, ‖θ[1:]‖₁=64.179, num_selected_knots=424
2025-09-07 14:03:19,942 - Iter 468: obj=-2738.649785, change=7.40e-03, α=1.000, ‖θ[1:]‖₁=64.177, num_selected_knots=423
2025-09-07 14:03:23,136 - Iter 469: obj=-2738.652164, change=7.61e-03, α=1.000, ‖θ[1:]‖₁=64.175, num_selected_knots=423
2025-09-07 14:03:26,332 - Iter 470: obj=-2738.654541, change=7.60e-03, α=1.000, ‖θ[1:]‖₁=64.173, num_selected_knots=423
2025-09-07 14:03:29,529 - Iter 471: obj=-2738.656915, change=7.60e-03, α=1.000, ‖θ[1:]‖₁=64.171, num_selected_knots=421
2025-09-07 14:03:32,785 - Iter 472: obj=-2738.659284, change=7.60e-03, α=1.000, ‖θ[1:]‖₁=64.169, num_selected_knots=420
2025-09-07 14:03:36,039 - Iter 473: obj=-2738.661649, change=7.59e-03, α=1.000, ‖θ[1:]‖₁=64.167, num_selected_knots=420
2025-09-07 14:03:39,279 - Iter 474: obj=-2738.664010, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.165, num_selected_knots=419
2025-09-07 14:03:42,480 - Iter 475: obj=-2738.666369, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.164, num_selected_knots=417
2025-09-07 14:03:45,832 - Iter 476: obj=-2738.668646, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.162, num_selected_knots=417
2025-09-07 14:03:49,173 - Iter 477: obj=-2738.670861, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.160, num_selected_knots=417
2025-09-07 14:03:52,473 - Iter 478: obj=-2738.673071, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.158, num_selected_knots=417
2025-09-07 14:03:55,718 - Iter 479: obj=-2738.675278, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.156, num_selected_knots=417
2025-09-07 14:03:58,995 - Iter 480: obj=-2738.677482, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.155, num_selected_knots=417
2025-09-07 14:04:02,251 - Iter 481: obj=-2738.679682, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.153, num_selected_knots=415
2025-09-07 14:04:05,465 - Iter 482: obj=-2738.681819, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.151, num_selected_knots=415
2025-09-07 14:04:08,710 - Iter 483: obj=-2738.683866, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.150, num_selected_knots=415
2025-09-07 14:04:11,952 - Iter 484: obj=-2738.685910, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.148, num_selected_knots=415
2025-09-07 14:04:15,158 - Iter 485: obj=-2738.687950, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.146, num_selected_knots=415
2025-09-07 14:04:18,440 - Iter 486: obj=-2738.689987, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.145, num_selected_knots=415
2025-09-07 14:04:21,665 - Iter 487: obj=-2738.692021, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.143, num_selected_knots=415
2025-09-07 14:04:24,865 - Iter 488: obj=-2738.694052, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.142, num_selected_knots=415
2025-09-07 14:04:28,121 - Iter 489: obj=-2738.696081, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.140, num_selected_knots=415
2025-09-07 14:04:31,397 - Iter 490: obj=-2738.698106, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.139, num_selected_knots=415
2025-09-07 14:04:34,638 - Iter 491: obj=-2738.700130, change=7.39e-03, α=1.000, ‖θ[1:]‖₁=64.137, num_selected_knots=414
2025-09-07 14:04:37,920 - Iter 492: obj=-2738.702144, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.136, num_selected_knots=414
2025-09-07 14:04:41,133 - Iter 493: obj=-2738.704140, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.134, num_selected_knots=414
2025-09-07 14:04:44,366 - Iter 494: obj=-2738.706133, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.133, num_selected_knots=414
2025-09-07 14:04:47,657 - Iter 495: obj=-2738.708124, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.131, num_selected_knots=413
2025-09-07 14:04:55,284 - Iter 496: obj=-2738.710113, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.130, num_selected_knots=413
2025-09-07 14:04:58,582 - Iter 497: obj=-2738.712095, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.128, num_selected_knots=413
2025-09-07 14:05:01,846 - Iter 498: obj=-2738.714075, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.127, num_selected_knots=413
2025-09-07 14:05:05,018 - Iter 499: obj=-2738.716053, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.125, num_selected_knots=412
2025-09-07 14:05:08,185 - Iter 500: obj=-2738.718029, change=7.38e-03, α=1.000, ‖θ[1:]‖₁=64.124, num_selected_knots=412
2025-09-07 14:05:08,200 - Final: obj=-2738.720003, selected_knots=412, iterations=501
