2025-09-07 16:42:25,613 - Iter 11330: loss=-2804.7310, change=1.61e-03, ‖θ[1:]‖₁=81.047, num_selected_knots=831
2025-09-07 16:42:25,687 - Iter 11340: loss=-2804.7324, change=1.61e-03, ‖θ[1:]‖₁=81.049, num_selected_knots=824
2025-09-07 16:42:25,765 - Iter 11350: loss=-2804.7339, change=1.61e-03, ‖θ[1:]‖₁=81.053, num_selected_knots=821
2025-09-07 16:42:25,841 - Iter 11360: loss=-2804.7339, change=1.61e-03, ‖θ[1:]‖₁=81.060, num_selected_knots=818
2025-09-07 16:42:25,916 - Iter 11370: loss=-2804.7354, change=1.61e-03, ‖θ[1:]‖₁=81.072, num_selected_knots=814
2025-09-07 16:42:25,995 - Iter 11380: loss=-2804.7363, change=1.61e-03, ‖θ[1:]‖₁=81.093, num_selected_knots=809
2025-09-07 16:42:26,072 - Iter 11390: loss=-2804.7363, change=1.61e-03, ‖θ[1:]‖₁=81.129, num_selected_knots=806
2025-09-07 16:42:26,147 - Iter 11400: loss=-2804.7361, change=1.61e-03, ‖θ[1:]‖₁=81.168, num_selected_knots=802
2025-09-07 16:42:26,226 - Iter 11410: loss=-2804.7385, change=1.61e-03, ‖θ[1:]‖₁=81.206, num_selected_knots=803
2025-09-07 16:42:26,302 - Iter 11420: loss=-2804.7378, change=1.61e-03, ‖θ[1:]‖₁=81.240, num_selected_knots=800
2025-09-07 16:42:26,380 - Iter 11430: loss=-2804.7383, change=1.61e-03, ‖θ[1:]‖₁=81.271, num_selected_knots=801
2025-09-07 16:42:26,458 - Iter 11440: loss=-2804.7385, change=1.61e-03, ‖θ[1:]‖₁=81.301, num_selected_knots=797
2025-09-07 16:42:26,536 - Iter 11450: loss=-2804.7383, change=1.61e-03, ‖θ[1:]‖₁=81.326, num_selected_knots=793
2025-09-07 16:42:26,615 - Iter 11460: loss=-2804.7378, change=1.61e-03, ‖θ[1:]‖₁=81.347, num_selected_knots=794
2025-09-07 16:42:26,693 - Iter 11470: loss=-2804.7380, change=1.61e-03, ‖θ[1:]‖₁=81.368, num_selected_knots=790
2025-09-07 16:42:26,769 - Iter 11480: loss=-2804.7388, change=1.61e-03, ‖θ[1:]‖₁=81.383, num_selected_knots=785
2025-09-07 16:42:26,848 - Iter 11490: loss=-2804.7375, change=1.61e-03, ‖θ[1:]‖₁=81.394, num_selected_knots=784
2025-09-07 16:42:26,927 - Iter 11500: loss=-2804.7378, change=1.61e-03, ‖θ[1:]‖₁=81.402, num_selected_knots=782
2025-09-07 16:42:27,005 - Iter 11510: loss=-2804.7373, change=1.60e-03, ‖θ[1:]‖₁=81.409, num_selected_knots=776
2025-09-07 16:42:27,081 - Iter 11520: loss=-2804.7378, change=1.59e-03, ‖θ[1:]‖₁=81.415, num_selected_knots=777
2025-09-07 16:42:27,159 - Iter 11530: loss=-2804.7363, change=1.57e-03, ‖θ[1:]‖₁=81.423, num_selected_knots=774
2025-09-07 16:42:27,238 - Iter 11540: loss=-2804.7383, change=1.55e-03, ‖θ[1:]‖₁=81.429, num_selected_knots=772
2025-09-07 16:42:27,317 - Iter 11550: loss=-2804.7388, change=1.53e-03, ‖θ[1:]‖₁=81.431, num_selected_knots=771
2025-09-07 16:42:27,394 - Iter 11560: loss=-2804.7388, change=1.51e-03, ‖θ[1:]‖₁=81.432, num_selected_knots=769
2025-09-07 16:42:27,472 - Iter 11570: loss=-2804.7385, change=1.51e-03, ‖θ[1:]‖₁=81.431, num_selected_knots=769
2025-09-07 16:42:27,548 - Iter 11580: loss=-2804.7397, change=1.51e-03, ‖θ[1:]‖₁=81.427, num_selected_knots=768
2025-09-07 16:42:27,630 - Iter 11590: loss=-2804.7397, change=1.50e-03, ‖θ[1:]‖₁=81.427, num_selected_knots=765
2025-09-07 16:42:27,709 - Iter 11600: loss=-2804.7407, change=1.48e-03, ‖θ[1:]‖₁=81.429, num_selected_knots=763
2025-09-07 16:42:27,787 - Iter 11610: loss=-2804.7417, change=1.46e-03, ‖θ[1:]‖₁=81.433, num_selected_knots=761
2025-09-07 16:42:27,867 - Iter 11620: loss=-2804.7437, change=1.44e-03, ‖θ[1:]‖₁=81.436, num_selected_knots=760
2025-09-07 16:42:27,945 - Iter 11630: loss=-2804.7451, change=1.44e-03, ‖θ[1:]‖₁=81.436, num_selected_knots=761
2025-09-07 16:42:28,023 - Iter 11640: loss=-2804.7473, change=1.44e-03, ‖θ[1:]‖₁=81.431, num_selected_knots=761
2025-09-07 16:42:28,102 - Iter 11650: loss=-2804.7498, change=1.44e-03, ‖θ[1:]‖₁=81.429, num_selected_knots=760
2025-09-07 16:42:28,179 - Iter 11660: loss=-2804.7527, change=1.44e-03, ‖θ[1:]‖₁=81.427, num_selected_knots=761
2025-09-07 16:42:28,258 - Iter 11670: loss=-2804.7556, change=1.44e-03, ‖θ[1:]‖₁=81.427, num_selected_knots=760
2025-09-07 16:42:28,338 - Iter 11680: loss=-2804.7593, change=1.44e-03, ‖θ[1:]‖₁=81.429, num_selected_knots=755
2025-09-07 16:42:28,415 - Iter 11690: loss=-2804.7637, change=1.44e-03, ‖θ[1:]‖₁=81.434, num_selected_knots=750
2025-09-07 16:42:28,495 - Iter 11700: loss=-2804.7693, change=1.44e-03, ‖θ[1:]‖₁=81.442, num_selected_knots=747
2025-09-07 16:42:28,572 - Iter 11710: loss=-2804.7732, change=1.44e-03, ‖θ[1:]‖₁=81.452, num_selected_knots=745
2025-09-07 16:42:28,650 - Iter 11720: loss=-2804.7773, change=1.44e-03, ‖θ[1:]‖₁=81.467, num_selected_knots=742
2025-09-07 16:42:28,728 - Iter 11730: loss=-2804.7834, change=1.44e-03, ‖θ[1:]‖₁=81.482, num_selected_knots=739
2025-09-07 16:42:28,807 - Iter 11740: loss=-2804.7888, change=1.44e-03, ‖θ[1:]‖₁=81.498, num_selected_knots=739
2025-09-07 16:42:28,887 - Iter 11750: loss=-2804.7957, change=1.44e-03, ‖θ[1:]‖₁=81.513, num_selected_knots=738
2025-09-07 16:42:28,965 - Iter 11760: loss=-2804.8013, change=1.44e-03, ‖θ[1:]‖₁=81.527, num_selected_knots=736
2025-09-07 16:42:29,043 - Iter 11770: loss=-2804.8081, change=1.44e-03, ‖θ[1:]‖₁=81.541, num_selected_knots=735
2025-09-07 16:42:29,121 - Iter 11780: loss=-2804.8132, change=1.44e-03, ‖θ[1:]‖₁=81.559, num_selected_knots=735
2025-09-07 16:42:29,201 - Iter 11790: loss=-2804.8188, change=1.44e-03, ‖θ[1:]‖₁=81.577, num_selected_knots=735
2025-09-07 16:42:29,279 - Iter 11800: loss=-2804.8242, change=1.43e-03, ‖θ[1:]‖₁=81.590, num_selected_knots=734
2025-09-07 16:42:29,360 - Iter 11810: loss=-2804.8303, change=1.43e-03, ‖θ[1:]‖₁=81.603, num_selected_knots=732
2025-09-07 16:42:29,438 - Iter 11820: loss=-2804.8359, change=1.43e-03, ‖θ[1:]‖₁=81.616, num_selected_knots=731
2025-09-07 16:42:29,516 - Iter 11830: loss=-2804.8411, change=1.43e-03, ‖θ[1:]‖₁=81.634, num_selected_knots=730
2025-09-07 16:42:29,595 - Iter 11840: loss=-2804.8462, change=1.42e-03, ‖θ[1:]‖₁=81.652, num_selected_knots=728
2025-09-07 16:42:29,673 - Iter 11850: loss=-2804.8508, change=1.42e-03, ‖θ[1:]‖₁=81.668, num_selected_knots=729
2025-09-07 16:42:29,752 - Iter 11860: loss=-2804.8567, change=1.42e-03, ‖θ[1:]‖₁=81.683, num_selected_knots=727
2025-09-07 16:42:29,832 - Iter 11870: loss=-2804.8604, change=1.42e-03, ‖θ[1:]‖₁=81.699, num_selected_knots=727
2025-09-07 16:42:29,912 - Iter 11880: loss=-2804.8650, change=1.42e-03, ‖θ[1:]‖₁=81.710, num_selected_knots=727
2025-09-07 16:42:29,990 - Iter 11890: loss=-2804.8679, change=1.42e-03, ‖θ[1:]‖₁=81.718, num_selected_knots=726
2025-09-07 16:42:30,068 - Iter 11900: loss=-2804.8726, change=1.42e-03, ‖θ[1:]‖₁=81.723, num_selected_knots=725
2025-09-07 16:42:30,148 - Iter 11910: loss=-2804.8770, change=1.42e-03, ‖θ[1:]‖₁=81.723, num_selected_knots=725
2025-09-07 16:42:30,225 - Iter 11920: loss=-2804.8789, change=1.42e-03, ‖θ[1:]‖₁=81.720, num_selected_knots=721
2025-09-07 16:42:30,303 - Iter 11930: loss=-2804.8831, change=1.42e-03, ‖θ[1:]‖₁=81.714, num_selected_knots=720
2025-09-07 16:42:30,382 - Iter 11940: loss=-2804.8860, change=1.42e-03, ‖θ[1:]‖₁=81.700, num_selected_knots=720
2025-09-07 16:42:30,458 - Iter 11950: loss=-2804.8882, change=1.41e-03, ‖θ[1:]‖₁=81.684, num_selected_knots=719
2025-09-07 16:42:30,536 - Iter 11960: loss=-2804.8909, change=1.41e-03, ‖θ[1:]‖₁=81.666, num_selected_knots=718
2025-09-07 16:42:30,615 - Iter 11970: loss=-2804.8921, change=1.41e-03, ‖θ[1:]‖₁=81.643, num_selected_knots=718
2025-09-07 16:42:30,691 - Iter 11980: loss=-2804.8943, change=1.41e-03, ‖θ[1:]‖₁=81.618, num_selected_knots=717
2025-09-07 16:42:30,769 - Iter 11990: loss=-2804.8970, change=1.40e-03, ‖θ[1:]‖₁=81.604, num_selected_knots=717
2025-09-07 16:42:30,848 - Iter 12000: loss=-2804.8982, change=1.40e-03, ‖θ[1:]‖₁=81.597, num_selected_knots=717
2025-09-07 16:42:30,926 - Iter 12010: loss=-2804.8984, change=1.40e-03, ‖θ[1:]‖₁=81.600, num_selected_knots=717
2025-09-07 16:42:31,005 - Iter 12020: loss=-2804.8997, change=1.40e-03, ‖θ[1:]‖₁=81.606, num_selected_knots=715
2025-09-07 16:42:31,085 - Iter 12030: loss=-2804.9011, change=1.40e-03, ‖θ[1:]‖₁=81.610, num_selected_knots=713
2025-09-07 16:42:31,163 - Iter 12040: loss=-2804.9026, change=1.40e-03, ‖θ[1:]‖₁=81.610, num_selected_knots=713
2025-09-07 16:42:31,241 - Iter 12050: loss=-2804.9028, change=1.40e-03, ‖θ[1:]‖₁=81.606, num_selected_knots=709
2025-09-07 16:42:31,320 - Iter 12060: loss=-2804.9043, change=1.40e-03, ‖θ[1:]‖₁=81.600, num_selected_knots=710
2025-09-07 16:42:31,400 - Iter 12070: loss=-2804.9041, change=1.40e-03, ‖θ[1:]‖₁=81.595, num_selected_knots=709
2025-09-07 16:42:31,477 - Iter 12080: loss=-2804.9043, change=1.40e-03, ‖θ[1:]‖₁=81.593, num_selected_knots=708
2025-09-07 16:42:31,555 - Iter 12090: loss=-2804.9048, change=1.40e-03, ‖θ[1:]‖₁=81.595, num_selected_knots=708
2025-09-07 16:42:31,633 - Iter 12100: loss=-2804.9070, change=1.40e-03, ‖θ[1:]‖₁=81.602, num_selected_knots=703
2025-09-07 16:42:31,709 - Iter 12110: loss=-2804.9060, change=1.40e-03, ‖θ[1:]‖₁=81.615, num_selected_knots=703
2025-09-07 16:42:31,787 - Iter 12120: loss=-2804.9072, change=1.40e-03, ‖θ[1:]‖₁=81.633, num_selected_knots=703
2025-09-07 16:42:31,865 - Iter 12130: loss=-2804.9075, change=1.40e-03, ‖θ[1:]‖₁=81.651, num_selected_knots=703
2025-09-07 16:42:31,945 - Iter 12140: loss=-2804.9077, change=1.40e-03, ‖θ[1:]‖₁=81.670, num_selected_knots=700
2025-09-07 16:42:32,021 - Iter 12150: loss=-2804.9099, change=1.40e-03, ‖θ[1:]‖₁=81.685, num_selected_knots=700
2025-09-07 16:42:32,100 - Iter 12160: loss=-2804.9106, change=1.40e-03, ‖θ[1:]‖₁=81.695, num_selected_knots=700
2025-09-07 16:42:32,179 - Iter 12170: loss=-2804.9114, change=1.40e-03, ‖θ[1:]‖₁=81.706, num_selected_knots=699
2025-09-07 16:42:32,256 - Iter 12180: loss=-2804.9131, change=1.40e-03, ‖θ[1:]‖₁=81.719, num_selected_knots=699
2025-09-07 16:42:32,334 - Iter 12190: loss=-2804.9136, change=1.40e-03, ‖θ[1:]‖₁=81.728, num_selected_knots=697
2025-09-07 16:42:32,411 - Iter 12200: loss=-2804.9160, change=1.40e-03, ‖θ[1:]‖₁=81.735, num_selected_knots=699
2025-09-07 16:42:32,488 - Iter 12210: loss=-2804.9165, change=1.40e-03, ‖θ[1:]‖₁=81.736, num_selected_knots=697
2025-09-07 16:42:32,567 - Iter 12220: loss=-2804.9194, change=1.40e-03, ‖θ[1:]‖₁=81.736, num_selected_knots=697
2025-09-07 16:42:32,647 - Iter 12230: loss=-2804.9209, change=1.40e-03, ‖θ[1:]‖₁=81.733, num_selected_knots=696
2025-09-07 16:42:32,727 - Iter 12240: loss=-2804.9224, change=1.40e-03, ‖θ[1:]‖₁=81.729, num_selected_knots=695
2025-09-07 16:42:32,806 - Iter 12250: loss=-2804.9246, change=1.40e-03, ‖θ[1:]‖₁=81.723, num_selected_knots=693
2025-09-07 16:42:32,883 - Iter 12260: loss=-2804.9263, change=1.40e-03, ‖θ[1:]‖₁=81.713, num_selected_knots=693
2025-09-07 16:42:32,963 - Iter 12270: loss=-2804.9280, change=1.40e-03, ‖θ[1:]‖₁=81.697, num_selected_knots=691
2025-09-07 16:42:33,042 - Iter 12280: loss=-2804.9297, change=1.40e-03, ‖θ[1:]‖₁=81.682, num_selected_knots=689
2025-09-07 16:42:33,119 - Iter 12290: loss=-2804.9314, change=1.40e-03, ‖θ[1:]‖₁=81.667, num_selected_knots=689
2025-09-07 16:42:33,198 - Iter 12300: loss=-2804.9338, change=1.40e-03, ‖θ[1:]‖₁=81.648, num_selected_knots=687
2025-09-07 16:42:33,275 - Iter 12310: loss=-2804.9343, change=1.40e-03, ‖θ[1:]‖₁=81.632, num_selected_knots=688
2025-09-07 16:42:33,354 - Iter 12320: loss=-2804.9368, change=1.40e-03, ‖θ[1:]‖₁=81.611, num_selected_knots=688
2025-09-07 16:42:33,433 - Iter 12330: loss=-2804.9395, change=1.40e-03, ‖θ[1:]‖₁=81.594, num_selected_knots=686
2025-09-07 16:42:33,509 - Iter 12340: loss=-2804.9399, change=1.40e-03, ‖θ[1:]‖₁=81.578, num_selected_knots=686
2025-09-07 16:42:33,589 - Iter 12350: loss=-2804.9431, change=1.40e-03, ‖θ[1:]‖₁=81.564, num_selected_knots=683
2025-09-07 16:42:33,664 - Iter 12360: loss=-2804.9429, change=1.39e-03, ‖θ[1:]‖₁=81.554, num_selected_knots=681
2025-09-07 16:42:33,743 - Iter 12370: loss=-2804.9448, change=1.39e-03, ‖θ[1:]‖₁=81.547, num_selected_knots=681
2025-09-07 16:42:33,823 - Iter 12380: loss=-2804.9458, change=1.39e-03, ‖θ[1:]‖₁=81.549, num_selected_knots=681
2025-09-07 16:42:33,898 - Iter 12390: loss=-2804.9478, change=1.39e-03, ‖θ[1:]‖₁=81.553, num_selected_knots=680
2025-09-07 16:42:33,977 - Iter 12400: loss=-2804.9475, change=1.39e-03, ‖θ[1:]‖₁=81.555, num_selected_knots=680
2025-09-07 16:42:34,057 - Iter 12410: loss=-2804.9495, change=1.38e-03, ‖θ[1:]‖₁=81.557, num_selected_knots=678
2025-09-07 16:42:34,135 - Iter 12420: loss=-2804.9500, change=1.38e-03, ‖θ[1:]‖₁=81.563, num_selected_knots=676
2025-09-07 16:42:34,215 - Iter 12430: loss=-2804.9507, change=1.38e-03, ‖θ[1:]‖₁=81.572, num_selected_knots=677
2025-09-07 16:42:34,294 - Iter 12440: loss=-2804.9519, change=1.38e-03, ‖θ[1:]‖₁=81.586, num_selected_knots=677
2025-09-07 16:42:34,372 - Iter 12450: loss=-2804.9519, change=1.37e-03, ‖θ[1:]‖₁=81.600, num_selected_knots=677
2025-09-07 16:42:34,452 - Iter 12460: loss=-2804.9534, change=1.37e-03, ‖θ[1:]‖₁=81.614, num_selected_knots=677
2025-09-07 16:42:34,530 - Iter 12470: loss=-2804.9531, change=1.37e-03, ‖θ[1:]‖₁=81.635, num_selected_knots=676
2025-09-07 16:42:34,610 - Iter 12480: loss=-2804.9546, change=1.37e-03, ‖θ[1:]‖₁=81.659, num_selected_knots=676
2025-09-07 16:42:34,690 - Iter 12490: loss=-2804.9541, change=1.37e-03, ‖θ[1:]‖₁=81.680, num_selected_knots=676
2025-09-07 16:42:34,768 - Iter 12500: loss=-2804.9546, change=1.37e-03, ‖θ[1:]‖₁=81.701, num_selected_knots=676
2025-09-07 16:42:34,848 - Iter 12510: loss=-2804.9561, change=1.37e-03, ‖θ[1:]‖₁=81.727, num_selected_knots=676
2025-09-07 16:42:34,925 - Iter 12520: loss=-2804.9563, change=1.37e-03, ‖θ[1:]‖₁=81.762, num_selected_knots=676
2025-09-07 16:42:35,004 - Iter 12530: loss=-2804.9563, change=1.37e-03, ‖θ[1:]‖₁=81.795, num_selected_knots=676
2025-09-07 16:42:35,085 - Iter 12540: loss=-2804.9578, change=1.36e-03, ‖θ[1:]‖₁=81.832, num_selected_knots=676
2025-09-07 16:42:35,161 - Iter 12550: loss=-2804.9578, change=1.36e-03, ‖θ[1:]‖₁=81.864, num_selected_knots=676
2025-09-07 16:42:35,242 - Iter 12560: loss=-2804.9590, change=1.36e-03, ‖θ[1:]‖₁=81.893, num_selected_knots=675
2025-09-07 16:42:35,319 - Iter 12570: loss=-2804.9597, change=1.36e-03, ‖θ[1:]‖₁=81.919, num_selected_knots=675
2025-09-07 16:42:35,395 - Iter 12580: loss=-2804.9600, change=1.35e-03, ‖θ[1:]‖₁=81.944, num_selected_knots=675
2025-09-07 16:42:35,474 - Iter 12590: loss=-2804.9597, change=1.35e-03, ‖θ[1:]‖₁=81.972, num_selected_knots=674
2025-09-07 16:42:35,552 - Iter 12600: loss=-2804.9609, change=1.35e-03, ‖θ[1:]‖₁=82.001, num_selected_knots=673
2025-09-07 16:42:35,631 - Iter 12610: loss=-2804.9604, change=1.35e-03, ‖θ[1:]‖₁=82.029, num_selected_knots=673
2025-09-07 16:42:35,710 - Iter 12620: loss=-2804.9612, change=1.35e-03, ‖θ[1:]‖₁=82.060, num_selected_knots=673
2025-09-07 16:42:35,786 - Iter 12630: loss=-2804.9614, change=1.35e-03, ‖θ[1:]‖₁=82.086, num_selected_knots=673
2025-09-07 16:42:35,866 - Iter 12640: loss=-2804.9622, change=1.35e-03, ‖θ[1:]‖₁=82.111, num_selected_knots=673
2025-09-07 16:42:35,942 - Iter 12650: loss=-2804.9626, change=1.35e-03, ‖θ[1:]‖₁=82.135, num_selected_knots=673
2025-09-07 16:42:36,019 - Iter 12660: loss=-2804.9644, change=1.35e-03, ‖θ[1:]‖₁=82.150, num_selected_knots=671
2025-09-07 16:42:36,100 - Iter 12670: loss=-2804.9648, change=1.35e-03, ‖θ[1:]‖₁=82.161, num_selected_knots=670
2025-09-07 16:42:36,177 - Iter 12680: loss=-2804.9653, change=1.35e-03, ‖θ[1:]‖₁=82.170, num_selected_knots=670
2025-09-07 16:42:36,257 - Iter 12690: loss=-2804.9666, change=1.34e-03, ‖θ[1:]‖₁=82.175, num_selected_knots=670
2025-09-07 16:42:36,335 - Iter 12700: loss=-2804.9683, change=1.34e-03, ‖θ[1:]‖₁=82.176, num_selected_knots=668
2025-09-07 16:42:36,413 - Iter 12710: loss=-2804.9683, change=1.34e-03, ‖θ[1:]‖₁=82.177, num_selected_knots=668
2025-09-07 16:42:36,494 - Iter 12720: loss=-2804.9697, change=1.34e-03, ‖θ[1:]‖₁=82.175, num_selected_knots=666
2025-09-07 16:42:36,573 - Iter 12730: loss=-2804.9705, change=1.33e-03, ‖θ[1:]‖₁=82.172, num_selected_knots=668
2025-09-07 16:42:36,651 - Iter 12740: loss=-2804.9719, change=1.33e-03, ‖θ[1:]‖₁=82.165, num_selected_knots=667
2025-09-07 16:42:36,731 - Iter 12750: loss=-2804.9724, change=1.33e-03, ‖θ[1:]‖₁=82.154, num_selected_knots=667
2025-09-07 16:42:36,808 - Iter 12760: loss=-2804.9731, change=1.33e-03, ‖θ[1:]‖₁=82.139, num_selected_knots=667
2025-09-07 16:42:36,889 - Iter 12770: loss=-2804.9751, change=1.33e-03, ‖θ[1:]‖₁=82.123, num_selected_knots=665
2025-09-07 16:42:36,966 - Iter 12780: loss=-2804.9773, change=1.33e-03, ‖θ[1:]‖₁=82.112, num_selected_knots=665
2025-09-07 16:42:37,044 - Iter 12790: loss=-2804.9771, change=1.33e-03, ‖θ[1:]‖₁=82.101, num_selected_knots=664
2025-09-07 16:42:37,125 - Iter 12800: loss=-2804.9800, change=1.33e-03, ‖θ[1:]‖₁=82.096, num_selected_knots=664
2025-09-07 16:42:37,203 - Iter 12810: loss=-2804.9807, change=1.33e-03, ‖θ[1:]‖₁=82.100, num_selected_knots=664
2025-09-07 16:42:37,280 - Iter 12820: loss=-2804.9827, change=1.33e-03, ‖θ[1:]‖₁=82.113, num_selected_knots=664
2025-09-07 16:42:37,358 - Iter 12830: loss=-2804.9844, change=1.32e-03, ‖θ[1:]‖₁=82.122, num_selected_knots=664
2025-09-07 16:42:37,435 - Iter 12840: loss=-2804.9851, change=1.31e-03, ‖θ[1:]‖₁=82.132, num_selected_knots=664
2025-09-07 16:42:37,514 - Iter 12850: loss=-2804.9861, change=1.30e-03, ‖θ[1:]‖₁=82.141, num_selected_knots=664
2025-09-07 16:42:37,592 - Iter 12860: loss=-2804.9878, change=1.29e-03, ‖θ[1:]‖₁=82.149, num_selected_knots=663
2025-09-07 16:42:37,673 - Iter 12870: loss=-2804.9890, change=1.28e-03, ‖θ[1:]‖₁=82.161, num_selected_knots=664
2025-09-07 16:42:37,751 - Iter 12880: loss=-2804.9905, change=1.28e-03, ‖θ[1:]‖₁=82.166, num_selected_knots=664
2025-09-07 16:42:37,828 - Iter 12890: loss=-2804.9917, change=1.27e-03, ‖θ[1:]‖₁=82.170, num_selected_knots=664
2025-09-07 16:42:37,909 - Iter 12900: loss=-2804.9937, change=1.27e-03, ‖θ[1:]‖₁=82.172, num_selected_knots=663
2025-09-07 16:42:37,987 - Iter 12910: loss=-2804.9944, change=1.27e-03, ‖θ[1:]‖₁=82.178, num_selected_knots=663
2025-09-07 16:42:38,062 - Iter 12920: loss=-2804.9961, change=1.26e-03, ‖θ[1:]‖₁=82.184, num_selected_knots=664
2025-09-07 16:42:38,143 - Iter 12930: loss=-2804.9968, change=1.26e-03, ‖θ[1:]‖₁=82.186, num_selected_knots=663
2025-09-07 16:42:38,221 - Iter 12940: loss=-2804.9973, change=1.25e-03, ‖θ[1:]‖₁=82.184, num_selected_knots=663
2025-09-07 16:42:38,300 - Iter 12950: loss=-2805.0005, change=1.24e-03, ‖θ[1:]‖₁=82.177, num_selected_knots=663
2025-09-07 16:42:38,378 - Iter 12960: loss=-2804.9995, change=1.23e-03, ‖θ[1:]‖₁=82.171, num_selected_knots=663
2025-09-07 16:42:38,455 - Iter 12970: loss=-2805.0005, change=1.22e-03, ‖θ[1:]‖₁=82.166, num_selected_knots=663
2025-09-07 16:42:38,535 - Iter 12980: loss=-2805.0022, change=1.21e-03, ‖θ[1:]‖₁=82.164, num_selected_knots=662
2025-09-07 16:42:38,612 - Iter 12990: loss=-2805.0037, change=1.20e-03, ‖θ[1:]‖₁=82.163, num_selected_knots=662
2025-09-07 16:42:38,689 - Iter 13000: loss=-2805.0037, change=1.20e-03, ‖θ[1:]‖₁=82.166, num_selected_knots=662
2025-09-07 16:42:38,770 - Iter 13010: loss=-2805.0049, change=1.20e-03, ‖θ[1:]‖₁=82.170, num_selected_knots=660
2025-09-07 16:42:38,849 - Iter 13020: loss=-2805.0044, change=1.20e-03, ‖θ[1:]‖₁=82.173, num_selected_knots=660
2025-09-07 16:42:38,927 - Iter 13030: loss=-2805.0049, change=1.20e-03, ‖θ[1:]‖₁=82.184, num_selected_knots=660
2025-09-07 16:42:39,005 - Iter 13040: loss=-2805.0056, change=1.20e-03, ‖θ[1:]‖₁=82.199, num_selected_knots=659
2025-09-07 16:42:39,082 - Iter 13050: loss=-2805.0051, change=1.20e-03, ‖θ[1:]‖₁=82.216, num_selected_knots=658
2025-09-07 16:42:39,160 - Iter 13060: loss=-2805.0061, change=1.20e-03, ‖θ[1:]‖₁=82.231, num_selected_knots=658
2025-09-07 16:42:39,239 - Iter 13070: loss=-2805.0066, change=1.20e-03, ‖θ[1:]‖₁=82.245, num_selected_knots=658
2025-09-07 16:42:39,319 - Iter 13080: loss=-2805.0056, change=1.20e-03, ‖θ[1:]‖₁=82.255, num_selected_knots=658
2025-09-07 16:42:39,399 - Iter 13090: loss=-2805.0056, change=1.20e-03, ‖θ[1:]‖₁=82.257, num_selected_knots=658
2025-09-07 16:42:39,478 - Iter 13100: loss=-2805.0059, change=1.20e-03, ‖θ[1:]‖₁=82.259, num_selected_knots=658
2025-09-07 16:42:39,558 - Iter 13110: loss=-2805.0054, change=1.20e-03, ‖θ[1:]‖₁=82.257, num_selected_knots=658
2025-09-07 16:42:39,637 - Iter 13120: loss=-2805.0049, change=1.20e-03, ‖θ[1:]‖₁=82.254, num_selected_knots=657
2025-09-07 16:42:39,714 - Iter 13130: loss=-2805.0039, change=1.20e-03, ‖θ[1:]‖₁=82.252, num_selected_knots=657
2025-09-07 16:42:39,796 - Iter 13140: loss=-2805.0034, change=1.20e-03, ‖θ[1:]‖₁=82.248, num_selected_knots=657
2025-09-07 16:42:39,874 - Iter 13150: loss=-2805.0032, change=1.20e-03, ‖θ[1:]‖₁=82.244, num_selected_knots=657
2025-09-07 16:42:39,954 - Iter 13160: loss=-2805.0022, change=1.20e-03, ‖θ[1:]‖₁=82.242, num_selected_knots=657
2025-09-07 16:42:40,032 - Iter 13170: loss=-2805.0002, change=1.20e-03, ‖θ[1:]‖₁=82.237, num_selected_knots=656
2025-09-07 16:42:40,108 - Iter 13180: loss=-2804.9990, change=1.20e-03, ‖θ[1:]‖₁=82.230, num_selected_knots=657
2025-09-07 16:42:40,189 - Iter 13190: loss=-2804.9980, change=1.20e-03, ‖θ[1:]‖₁=82.218, num_selected_knots=657
2025-09-07 16:42:40,267 - Iter 13200: loss=-2804.9976, change=1.20e-03, ‖θ[1:]‖₁=82.205, num_selected_knots=656
2025-09-07 16:42:40,346 - Iter 13210: loss=-2804.9961, change=1.20e-03, ‖θ[1:]‖₁=82.187, num_selected_knots=656
2025-09-07 16:42:40,428 - Iter 13220: loss=-2804.9944, change=1.20e-03, ‖θ[1:]‖₁=82.170, num_selected_knots=654
2025-09-07 16:42:40,506 - Iter 13230: loss=-2804.9917, change=1.20e-03, ‖θ[1:]‖₁=82.152, num_selected_knots=655
2025-09-07 16:42:40,586 - Iter 13240: loss=-2804.9905, change=1.20e-03, ‖θ[1:]‖₁=82.134, num_selected_knots=655
2025-09-07 16:42:40,662 - Iter 13250: loss=-2804.9895, change=1.20e-03, ‖θ[1:]‖₁=82.118, num_selected_knots=655
2025-09-07 16:42:40,741 - Iter 13260: loss=-2804.9871, change=1.20e-03, ‖θ[1:]‖₁=82.103, num_selected_knots=653
2025-09-07 16:42:40,822 - Iter 13270: loss=-2804.9849, change=1.20e-03, ‖θ[1:]‖₁=82.088, num_selected_knots=653
2025-09-07 16:42:40,900 - Iter 13280: loss=-2804.9832, change=1.20e-03, ‖θ[1:]‖₁=82.073, num_selected_knots=650
2025-09-07 16:42:40,982 - Iter 13290: loss=-2804.9805, change=1.20e-03, ‖θ[1:]‖₁=82.064, num_selected_knots=651
2025-09-07 16:42:41,060 - Iter 13300: loss=-2804.9778, change=1.20e-03, ‖θ[1:]‖₁=82.056, num_selected_knots=651
2025-09-07 16:42:41,139 - Iter 13310: loss=-2804.9761, change=1.20e-03, ‖θ[1:]‖₁=82.054, num_selected_knots=651
2025-09-07 16:42:41,218 - Iter 13320: loss=-2804.9736, change=1.20e-03, ‖θ[1:]‖₁=82.057, num_selected_knots=651
